更新时间,#genre#
20260706-08-20-26,url


RespoTime,whitelist,#genre#
560.98ms,辽宁卫视,http://183.164.236.216:8888/rtp/238.1.78.21:6096
48.30ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi.m3u8
55.21ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-1.m3u8
60.00ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-2.m3u8
50.11ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-9.m3u8
514.03ms,辽宁卫视,http://123.118.54.216:8686/rtp/239.3.1.210:8056
62.39ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-14.m3u8
77.07ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-19.m3u8
74.29ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-3.m3u8
80.38ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-13.m3u8
78.51ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-5.m3u8
48.88ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-15.m3u8
1809.42ms,陕西卫视,https://live.264788.xyz/channel/shaanxiweishi?streamid=7fdadcba8461aab49da5692b00071289&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
76.28ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-6.m3u8
76.38ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-8.m3u8
72.83ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-17.m3u8
83.91ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-10.m3u8
512.71ms,辽宁卫视,http://39.77.158.70:4002/rtp/239.253.254.92:8000
75.81ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-18.m3u8
69.08ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-21.m3u8
75.50ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-22.m3u8
81.32ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-23.m3u8
90.66ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-24.m3u8
92.14ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-25.m3u8
85.81ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-26.m3u8
83.42ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-27.m3u8
511.38ms,辽宁卫视,http://39.77.158.228:4002/rtp/239.253.254.92:8000
564.89ms,辽宁卫视,http://114.226.212.143:8787/rtp/239.49.8.48:8000
514.18ms,辽宁卫视,http://111.196.129.242:20000/rtp/239.3.1.210:8056
536.48ms,辽宁卫视,http://1.192.245.143:8188/rtp/239.16.20.95:10950
1251.09ms,辽宁卫视,http://171.8.168.253:8800/rtp/239.16.20.95:10950
2622.95ms,陕西卫视,http://111.8.224.6:9999/tsfile/live/1023_1.m3u8?key=txiptv&playlive=1&authid=0
4163.94ms,陕西卫视,http://8.138.7.223/tv/migu3.php?id=sxws
144.28ms,辽宁卫视,http://198.204.228.26/live/lnwshd.m3u8
493.56ms,辽宁卫视,http://183.11.239.36:808/hls/47/index.m3u8
513.88ms,辽宁卫视,http://61.136.172.236:9901/tsfile/live/0121_1.m3u8
486.36ms,辽宁卫视,http://120.76.248.139/live/bfgd/4200000185.m3u8
531.54ms,辽宁卫视,http://113.15.109.216:59901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
495.50ms,辽宁卫视,http://120.76.248.139/live/bfgd/4200000058.m3u8
622.92ms,辽宁卫视,http://120.76.248.139/live/bfgd/4200000141.m3u8
218.63ms,辽宁卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=lnwshd
593.10ms,辽宁卫视,http://dassby.qqff.top:99/live/辽宁卫视高清/index.m3u8
532.50ms,辽宁卫视,http://61.136.172.236:9901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
280.88ms,辽宁卫视,https://iptv.catvod.com/live.php?id=%E8%BE%BD%E5%AE%81%E5%8D%AB%E8%A7%86&line=3
1549.36ms,辽宁卫视,http://114.226.212.143:8787/rtp/239.49.1.35:6000
513.28ms,辽宁卫视,http://58.57.40.22:9901/tsfile/live/1035_1.m3u8
1592.45ms,辽宁卫视,http://114.226.212.145:8787/rtp/239.49.8.48:8000
300.24ms,辽宁卫视,https://iptv.catvod.com/live.php?id=%E8%BE%BD%E5%AE%81%E5%8D%AB%E8%A7%86&line=2
530.67ms,辽宁卫视,http://153.0.171.163:9901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
191.71ms,辽宁卫视,http://38.75.136.137:98/gslb/dsdqpub/lnwshd.m3u8?auth=testpub
299.57ms,辽宁卫视,https://iptv.catvod.com/live.php?id=%E8%BE%BD%E5%AE%81%E5%8D%AB%E8%A7%86&line=1
319.02ms,辽宁卫视,https://iptv.catvod.com/live.php?id=%E8%BE%BD%E5%AE%81%E5%8D%AB%E8%A7%86
595.01ms,辽宁卫视,http://207.56.13.146:81/cdnlive/lnws.m3u8
1093.39ms,辽宁卫视,http://59.39.89.130:60901/tsfile/live/0125_13.m3u8?key=txiptv&playlive=1&authid=0
549.29ms,辽宁卫视,https://live.264788.xyz/channel/liaoningweishi?streamid=f8d749ac7ad7ea324f1048b26156df91&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
485.85ms,辽宁卫视,https://live.264788.xyz/channel/liaoningweishi?streamid=d1d75a84e93e19de790b38a1305b0e02&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1048.36ms,辽宁卫视,http://112.27.235.94:8000/hls/47/index.m3u8
550.73ms,辽宁卫视,https://live.264788.xyz/channel/liaoningweishi?streamid=9fcf45f309cbb32ce7584d0ae500d8a6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
514.11ms,辽宁卫视,http://39.77.159.240:4002/rtp/239.253.254.92:8000
564.48ms,辽宁卫视,https://live.264788.xyz/channel/liaoningweishi?streamid=a5721d1b827b5abda39797171e2c1a53&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
595.55ms,辽宁卫视,https://live.264788.xyz/channel/liaoningweishi?streamid=8e4bf399048c5b055c39a5d79bff285d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
729.38ms,辽宁卫视,https://live.264788.xyz/channel/liaoningweishi?streamid=45d7919e7279381433994e2e7f5eb57a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
47.79ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-29.m3u8
372.11ms,辽宁卫视,http://204.12.221.218:8181/3m1080p/lnws.m3u8
127.26ms,辽宁卫视,http://38.75.136.137:98/gslb/dsdqca/lnwshd.m3u8?auth=test20251009
44.53ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-gao-qing.m3u8
48.66ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-gao-qing.smil
527.68ms,辽宁卫视,http://222.90.21.30:9901/hls/38/index.m3u8
1109.64ms,辽宁卫视,https://live.264788.xyz/channel/liaoningweishi?streamid=11ca6a1856e4f7e06a1e824ae976604b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
561.31ms,辽宁卫视,http://60.10.139.113:8801/hls/28/index.m3u8
148.25ms,辽宁卫视,http://107.150.60.122/live/lnwshd.m3u8
560.30ms,辽宁卫视,http://222.90.21.30:9901/hls/39/index.m3u8
419.66ms,辽宁卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001035/index.m3u8?streamid=d1d75a84e93e19de790b38a1305b0e02&streamkey=092SzM8qh4GNZnBXcicpPrYcUrYlTDOvicxCbVOXnGdoup5KOPpcQDQubbwkw2iKfetklG1buCCSLm7ZZzR2zUT9NFx02nT6rqJ7F5dW4sCfOpnAvhc2jwfIxgBM&token=1775845774-1adec177c15ac4b8-0-e604658285de0cba55145958d09598f1
484.83ms,辽宁卫视,http://183.220.107.138:4022/rtp/239.11.0.118:5140
531.63ms,辽宁卫视,http://58.56.162.102:4466/newlive/live/hls/26/live.m3u8
489.47ms,辽宁卫视,http://183.220.107.138:4022/rtp/239.10.0.159:5140
545.32ms,辽宁卫视,http://222.212.84.190:54123/rtp/239.93.1.108:5140
2003.30ms,辽宁卫视,http://111.221.137.234:44330/tsfile/live/0123_1.m3u8?key=txiptv&playlive=0&authid=0
610.03ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-3.php
525.41ms,江西卫视,http://114.226.212.145:8787/rtp/239.49.8.185:6000
1520.09ms,辽宁卫视,http://116.236.204.18:1234/630291707
618.24ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-1.php
515.50ms,江西卫视,http://171.8.168.253:8800/rtp/239.16.20.89:10890
501.87ms,江西卫视,http://219.156.93.160:4022/rtp/225.1.4.139:1305
567.69ms,江西卫视,http://183.164.236.216:8888/rtp/238.1.78.26:6136
1051.37ms,辽宁卫视,http://111.231.6.102:1234/630291707
514.41ms,江西卫视,http://39.77.158.96:4002/rtp/239.253.254.47:8000
517.12ms,江西卫视,http://60.4.29.80:8077/rtp/239.253.92.19:6145
534.36ms,江西卫视,http://114.226.212.143:8787/rtp/239.49.8.185:6000
46.32ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-2.m3u8
50.53ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-4.m3u8
62.92ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-5.m3u8
526.89ms,江西卫视,http://123.118.54.216:8686/rtp/239.3.1.123:8164
70.41ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-7.m3u8
68.29ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-13.m3u8
56.35ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-14.m3u8
60.09ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-11.m3u8
63.14ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-20.m3u8
63.03ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-21.m3u8
67.68ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-22.m3u8
64.39ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-16.m3u8
65.02ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-10.m3u8
65.67ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-12.m3u8
66.20ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-15.m3u8
66.88ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-17.m3u8
66.41ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-19.m3u8
519.98ms,江西卫视,http://39.77.158.70:4002/rtp/239.253.254.47:8000
506.69ms,江西卫视,http://39.77.158.228:4002/rtp/239.253.254.47:8000
537.62ms,江西卫视,http://111.196.129.242:20000/rtp/239.3.1.123:8164
538.22ms,江西卫视,http://1.192.245.143:8188/rtp/239.16.20.89:10890
424.24ms,江西卫视,http://112.27.235.94:8000/hls/44/index.m3u8
143.29ms,江西卫视,http://192.151.150.154/live/jxwshd.m3u8
498.34ms,江西卫视,http://183.11.239.36:808/hls/44/index.m3u8
549.79ms,江西卫视,http://61.136.172.236:9901/tsfile/live/0138_1.m3u8
521.03ms,江西卫视,http://113.15.109.216:59901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
143.02ms,江西卫视,http://198.204.228.26/live/jxwshd.m3u8
559.62ms,江西卫视,http://61.136.172.236:9901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
545.35ms,江西卫视,http://58.57.40.22:9901/tsfile/live/1043_1.m3u8
659.58ms,江西卫视,http://120.76.248.139/live/bfgd/4200000098.m3u8
663.76ms,江西卫视,http://182.150.23.74:808/hls/30/index.m3u8
572.77ms,江西卫视,https://live.264788.xyz/channel/jiangxiweishi?streamid=555198f31caa33506ac6abb70d788959&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
268.58ms,江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&line=1
524.00ms,江西卫视,http://153.0.171.163:9901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
553.49ms,江西卫视,https://live.264788.xyz/channel/jiangxiweishi?streamid=2edc93d44f6405ce3dc9d315ba6b4e5b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
297.14ms,江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&line=3
583.28ms,江西卫视,https://live.264788.xyz/channel/jiangxiweishi?streamid=897ad7cbdfb0a1094f790d040b5dfa31&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
268.30ms,江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&line=6
290.95ms,江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&line=5
669.41ms,江西卫视,https://live.264788.xyz/channel/jiangxiweishi?streamid=d954813b7f590cc97b38a2835158d960&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
270.96ms,江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&line=2
198.52ms,江西卫视,http://38.75.136.137:98/gslb/dsdqpub/jxwshd.m3u8?auth=testpub
1472.04ms,江西卫视,http://59.39.89.130:60901/tsfile/live/0125_10.m3u8?key=txiptv&playlive=1&authid=0
1046.02ms,江西卫视,https://live.264788.xyz/channel/jiangxiweishi?streamid=39740f1c6a79f08c4b008e5d4f80a26b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
518.38ms,江西卫视,https://live.264788.xyz/channel/jiangxiweishi?streamid=65a917f4459d3103a6965af98b2a6272&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
45.74ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-6.m3u8
45.35ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-24.m3u8
46.04ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-32.m3u8
568.85ms,江西卫视,https://live.264788.xyz/channel/jiangxiweishi?streamid=4a6eec625aac2ea37719b063f81d43b8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
44.74ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-9.m3u8
536.67ms,江西卫视,http://222.214.208.34:59901/tsfile/live/0138_1.m3u8
534.18ms,江西卫视,http://39.77.159.240:4002/rtp/239.253.254.47:8000
145.97ms,江西卫视,http://107.150.60.122/live/jxwshd.m3u8
45.11ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-27.m3u8
47.82ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-33.m3u8
534.80ms,江西卫视,http://115.171.216.32:4000/rtp/225.1.1.9:8164
45.89ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-25.m3u8
50.76ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-34.m3u8
52.24ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-29.m3u8
44.94ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-gao-qing.smil
516.10ms,江西卫视,http://115.171.216.46:4000/rtp/225.1.1.9:8164
526.34ms,江西卫视,http://60.10.139.113:8801/hls/37/index.m3u8
505.57ms,江西卫视,http://183.220.107.138:4022/rtp/239.11.0.42:5140
572.89ms,江西卫视,http://118.193.115.2:9901/tsfile/live/0138_1.m3u8?key=txiptv
508.62ms,江西卫视,http://183.220.107.138:4022/rtp/239.10.0.107:5140
215.96ms,江西卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=jxwshd
312.62ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-7.php
385.01ms,江西卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001034/index.m3u8?streamid=4a6eec625aac2ea37719b063f81d43b8&streamkey=02BjlnRKVk4w1OlevqiEHj7UQZEM4t5b5X52eNhjl9jhaS8y4svJFfAzUatG33dF6aaCKfiTzU2gTl7oyNgkuLbII880e3YF6o8DM60S6GY83twjeuRDms9AtJw&token=1775846104-9acb38efcef8308a-0-7da8a3ce9ece8074f35c282118484a69
1402.99ms,江西卫视,http://116.236.204.18:1234/783847495
516.44ms,江西卫视,http://153.0.171.163:85/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
580.02ms,江西卫视,http://fuxin.yunjifei.top:999/tsfile/live/0138_1.m3u8?key=txiptv
554.65ms,江西卫视,http://110.80.17.38:9999/tsfile/live/0138_2.m3u8
550.56ms,江西卫视,http://222.212.84.190:54123/rtp/239.93.0.134:5140
1694.38ms,江西卫视,http://home.scanflove.com:7788/rtp/235.254.198.29:1392
483.37ms,黑龙江卫视,http://219.156.93.160:4022/rtp/225.1.4.91:1120
509.41ms,黑龙江卫视,http://171.8.168.253:8800/rtp/239.16.20.99:10990
554.41ms,黑龙江卫视,http://114.226.212.145:8787/rtp/239.49.8.144:6000
751.32ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-16.php
668.18ms,江西卫视,http://113.25.252.226:9901/tsfile/live/1035_1.m3u8?key=txiptv&playlive=1&authid=0
522.60ms,黑龙江卫视,http://39.77.158.96:4002/rtp/239.253.254.93:8000
526.30ms,黑龙江卫视,http://60.4.29.80:8077/rtp/239.253.92.85:8016
530.78ms,黑龙江卫视,http://114.226.212.145:8787/rtp/239.49.8.14:9426
547.68ms,黑龙江卫视,http://106.59.3.231:55555/rtp/239.200.200.66:8016
997.18ms,江西卫视,http://124.77.202.8:49155/783847495
45.23ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-2.m3u8
544.38ms,黑龙江卫视,http://114.226.212.143:8787/rtp/239.49.8.144:6000
54.38ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-9.m3u8
60.33ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-11.m3u8
64.29ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-4.m3u8
66.78ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-6.m3u8
1078.79ms,江西卫视,http://207.56.13.146:81/cdnlive/jxws.m3u8
63.15ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-7.m3u8
65.57ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-20.m3u8
71.49ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi.m3u8
75.96ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-12.m3u8
73.63ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-16.m3u8
86.62ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-17.m3u8
74.15ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-18.m3u8
81.81ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-1.m3u8
87.08ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-10.m3u8
74.02ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-15.m3u8
81.93ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-14.m3u8
509.62ms,黑龙江卫视,http://123.118.54.216:8686/rtp/239.3.1.133:8016
179.60ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-8.m3u8
502.83ms,黑龙江卫视,http://39.77.158.70:4002/rtp/239.253.254.93:8000
500.55ms,黑龙江卫视,http://114.226.212.143:8787/rtp/239.49.8.14:9426
513.15ms,黑龙江卫视,http://39.77.158.228:4002/rtp/239.253.254.93:8000
513.33ms,黑龙江卫视,http://111.196.129.242:20000/rtp/239.3.1.133:8016
523.84ms,黑龙江卫视,http://1.192.245.143:8188/rtp/239.16.20.99:10990
1368.17ms,江西卫视,http://drive.mxmy.net:8888/udp/239.3.1.123:8164
415.04ms,黑龙江卫视,http://112.27.235.94:8000/hls/48/index.m3u8
491.97ms,黑龙江卫视,http://183.11.239.36:808/hls/48/index.m3u8
512.74ms,黑龙江卫视,http://113.15.109.216:59901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
281.40ms,黑龙江卫视,https://iptv.catvod.com/live.php?id=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=1
509.67ms,黑龙江卫视,http://153.0.171.163:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
621.27ms,黑龙江卫视,http://120.76.248.139/live/bfgd/4200000095.m3u8
273.61ms,黑龙江卫视,https://iptv.catvod.com/live.php?id=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=2
493.11ms,黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=af948f073fa99b226abb4c2ea63410da&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
556.53ms,黑龙江卫视,http://221.226.51.220:50081/newlive/live/hls/31/live.m3u8
522.17ms,黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=8ff7b22300175192a1f3daf4c5900eff&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
575.71ms,黑龙江卫视,http://58.57.40.22:9901/tsfile/live/1040_1.m3u8
291.64ms,黑龙江卫视,https://iptv.catvod.com/live.php?id=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%8D%AB%E8%A7%86
1818.65ms,江西卫视,http://go.bkpcp.top/mg/jxws
278.59ms,黑龙江卫视,http://38.75.136.137:98/gslb/dsdqpub/hljwshd.m3u8?auth=testpub
1572.88ms,黑龙江卫视,http://183.164.236.216:8888/rtp/238.1.78.159:7144
298.17ms,黑龙江卫视,https://iptv.catvod.com/live.php?id=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=5
1297.82ms,黑龙江卫视,http://106.59.3.171:55555/rtp/239.200.200.66:8016
48.76ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-5.m3u8
516.54ms,黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=43810153d9094bbea29e4ee654e3b919&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
551.46ms,黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=27c452e19181479d8226837b53a1a598&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
537.57ms,黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=9e03d442683b7ecf5b887926d8068438&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
531.27ms,黑龙江卫视,http://39.77.159.240:4002/rtp/239.253.254.93:8000
578.48ms,黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=9c1ab264c5f51571ce8602454b157f37&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
555.60ms,黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=5bc0f34437d76466e8ce387d3b8debbd&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
2392.61ms,江西卫视,http://58.56.162.102:4466/newlive/live/hls/35/live.m3u8
43.76ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-13.m3u8
60.69ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-23.m3u8
68.72ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-22.m3u8
48.30ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-gao-qing-1.smil
53.69ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-gao-qing.smil
9405.81ms,辽宁卫视,http://8.138.7.223/tv/migu3.php?id=lnws
270.93ms,黑龙江卫视,https://iptv.catvod.com/live.php?id=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%8D%AB%E8%A7%86%E5%8F%B0
360.31ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-1.php
100.21ms,黑龙江卫视,https://s1.abntelevision.com/avivamientoabr/stream/avivamientohd/avivamientohd/chunks.m3u8
536.01ms,黑龙江卫视,http://60.10.139.113:8801/hls/27/index.m3u8
144.72ms,黑龙江卫视,http://192.151.150.154/live/hljwshd.m3u8
155.75ms,黑龙江卫视,http://198.204.228.26/live/hljwshd.m3u8
6545.15ms,江西卫视,http://8.138.7.223/tv/migu3.php?id=jxws
496.42ms,黑龙江卫视,http://183.220.107.138:4022/rtp/239.11.0.36:5140
144.46ms,黑龙江卫视,http://107.150.60.122/live/hljwshd.m3u8
542.17ms,黑龙江卫视,http://118.193.115.2:9901/tsfile/live/0143_1.m3u8?key=txiptv
316.75ms,黑龙江卫视,https://www.yangshipin.cn/tv/home?pid=600002498
525.41ms,黑龙江卫视,http://222.90.21.30:9901/hls/28/index.m3u8
1031.10ms,黑龙江卫视,http://207.56.13.146:81/cdnlive/hljws.m3u8
305.60ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-16.php
617.02ms,黑龙江卫视,http://fuxin.yunjifei.top:999/tsfile/live/0143_1.m3u8?key=txiptv
548.95ms,黑龙江卫视,http://222.212.84.190:54123/rtp/239.93.0.183:5140
519.81ms,黑龙江卫视,http://58.56.162.102:4466/newlive/live/hls/27/live.m3u8
350.07ms,黑龙江卫视,http://204.12.221.218:8181/3m1080p/hljws.m3u8
400.23ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-2.php
502.11ms,黑龙江卫视,http://153.0.171.163:85/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
578.92ms,黑龙江卫视,http://go.bkpcp.top/mg/hljws
677.68ms,黑龙江卫视,http://113.25.252.226:9901/tsfile/live/1038_1.m3u8?key=txiptv&playlive=1&authid=0
502.86ms,吉林卫视,http://114.226.212.145:8787/rtp/239.49.1.49:6000
658.37ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-5.php
500.63ms,吉林卫视,http://219.156.93.160:4022/rtp/225.1.4.174:1309
553.62ms,吉林卫视,http://171.8.168.253:8800/rtp/239.16.20.94:10940
44.95ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi.m3u8
513.81ms,吉林卫视,http://39.77.158.96:4002/rtp/239.253.254.173:8000
3817.02ms,黑龙江卫视,http://218.13.170.98:9901/tsfile/live/1006_1.m3u8
52.80ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-6.m3u8
