更新时间,#genre#
20260504-06-59-51,url


RespoTime,whitelist,#genre#
225.68ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=7
231.79ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=14
238.84ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=5
458.49ms,CCTV4,http://111.43.126.240:9003/hls/16/index.m3u8
6207.03ms,CCTV3,http://gmxw.7766.org:808/hls/91/index.m3u8
545.33ms,CCTV4,http://110.80.17.38:9999/tsfile/live/0004_1.m3u8
1572.09ms,CCTV4,http://115.171.216.46:4000/rtp/225.1.8.4:8092
511.21ms,CCTV5,http://114.226.212.167:8787/rtp/239.49.1.5:6000
866.98ms,CCTV4,http://61.184.46.85:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
38.70ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
517.39ms,CCTV5,http://121.29.215.187:2083/rtp/239.253.92.181:6046
39.14ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
516.19ms,CCTV5,http://123.118.56.249:8686/rtp/239.3.1.173:8001
47.76ms,CCTV5,https://t.freetv.fun/live/cctv-5-1.m3u8
573.70ms,CCTV5,http://115.171.216.23:4000/rtp/225.1.8.89:8000
464.72ms,CCTV5,http://123.118.58.175:8686/rtp/239.3.1.173:8001
1309.41ms,CCTV4,http://101.200.122.188:1234/608807419
382.68ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
513.06ms,CCTV5,http://114.226.212.170:8787/rtp/239.49.1.5:6000
548.62ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
483.92ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
505.49ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
502.03ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
532.03ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
691.03ms,CCTV5,http://124.116.183.146:9901/tsfile/live/0005_1.m3u8
203.81ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
198.41ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
161.62ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
96.50ms,CCTV5,http://192.151.150.154/live/cctv5hd.m3u8
224.83ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
233.89ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
101.68ms,CCTV5,http://198.204.228.26/live/cctv5hd.m3u8
545.35ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
549.28ms,CCTV5,http://113.241.133.180:85/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
100.75ms,CCTV5,http://192.151.150.154/live/cctv5p.m3u8
167.49ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
101.09ms,CCTV5,http://198.204.228.26/live/cctv5p.m3u8
1303.71ms,CCTV5,http://106.116.243.138:9999/rtp/239.254.201.153:7206
143.92ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
740.28ms,CCTV5,https://live12.xiazhix1.top/live/38260737.m3u8
364.65ms,CCTV5,http://223.112.114.228:50080/newlive/live/hls/180/live.m3u8
37.12ms,CCTV5,https://t.freetv.fun/live/cctv-5.m3u8
509.00ms,CCTV5,http://111.221.137.234:44330/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
518.83ms,CCTV5,http://116.1.148.123:9901/newlive/live/hls/15/live.m3u8
1382.45ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
3993.67ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
40.31ms,CCTV5,https://t.freetv.fun/live/cctv5-7.m3u8
100.01ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
484.86ms,CCTV5,http://60.4.30.6:8077/rtp/239.253.92.181:6046
51.25ms,CCTV5,https://t.freetv.fun/live/cctv5-2.m3u8
60.78ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
56.96ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
41.65ms,CCTV5,https://t.freetv.fun/live/cctv5-5.php
39.31ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
40.46ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
43.79ms,CCTV5,https://t.freetv.fun/live/cctv5-6.php
43.27ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
45.35ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
45.59ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
40.30ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
91.45ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
36.20ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
984.60ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
577.50ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
495.52ms,CCTV5,https://tv.cctv.com/live/cctv5/
185.61ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
476.06ms,CCTV5,http://115.171.216.46:4000/rtp/225.1.8.89:8000
484.01ms,CCTV5,http://39.152.103.17:8089/tsfile/live/1004_1.m3u8
572.54ms,CCTV5,https://t.freetv.fun/live/cctv5.php
479.60ms,CCTV5,http://112.132.10.54:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
453.45ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
47.18ms,CCTV5,https://t.freetv.fun/live/cctv5-2.php
519.70ms,CCTV5,http://1.24.39.180:9003/hls/5/index.m3u8
199.54ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
210.54ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
449.62ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
475.97ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
205.68ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
1313.46ms,CCTV5,http://218.15.183.23:9901/tsfile/live/23022_1.m3u8
732.52ms,CCTV5,https://t.freetv.fun/live/cctv5-1.php
465.00ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
452.84ms,CCTV5,http://111.43.126.240:9003/hls/17/index.m3u8
570.43ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.173:8001
666.93ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.89:4120
458.09ms,CCTV6,http://114.226.212.167:8787/rtp/239.49.1.6:6000
57.71ms,CCTV6,https://t.freetv.fun/live/cctv6-5.m3u8
58.93ms,CCTV6,https://t.freetv.fun/live/cctv-6-1.m3u8
786.10ms,CCTV5,http://61.184.46.85:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
478.06ms,CCTV6,http://123.118.56.249:8686/rtp/239.3.1.174:8001
514.20ms,CCTV6,http://121.29.215.187:2083/rtp/239.253.92.193:6058
527.82ms,CCTV6,http://115.171.216.23:4000/rtp/225.1.8.84:8000
564.98ms,CCTV6,http://106.116.243.138:9999/rtp/239.254.201.154:7207
519.93ms,CCTV6,http://123.118.58.175:8686/rtp/239.3.1.174:8001
424.79ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
505.21ms,CCTV6,http://114.226.212.170:8787/rtp/239.49.1.6:6000
463.43ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
587.98ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
530.28ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
486.66ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
245.92ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
101.57ms,CCTV6,http://198.204.228.26/live/cctv6hd.m3u8
258.98ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
651.32ms,CCTV6,http://124.116.183.146:9901/tsfile/live/0006_1.m3u8
512.60ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
229.78ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
281.37ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
237.62ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
157.85ms,CCTV6,http://38.75.136.137:98/gslb/dsdqpub/cctv6hd.m3u8?auth=testpub
764.41ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
476.95ms,CCTV6,http://221.226.51.220:50081/newlive/live/hls/6/live.m3u8
41.08ms,CCTV6,https://t.freetv.fun/live/cctv-6.m3u8
659.90ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
94.57ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
185.33ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
170.44ms,CCTV6,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv6hd
494.12ms,CCTV6,http://116.1.148.123:9901/newlive/live/hls/6/live.m3u8
487.29ms,CCTV6,http://111.221.137.234:44330/tsfile/live/0006_1.m3u8?key=txiptv&playlive=0&authid=0
4542.61ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
518.43ms,CCTV6,http://113.241.133.180:85/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
510.67ms,CCTV6,http://60.4.30.6:8077/rtp/239.253.92.193:6058
58.29ms,CCTV6,https://t.freetv.fun/live/cctv6-1-1.m3u8
616.34ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
66.34ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
47.66ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
161.44ms,CCTV6,https://tv.cctv.com/live/cctv6/
68.32ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
68.23ms,CCTV6,https://t.freetv.fun/live/cctv6-4.php
75.47ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
103.61ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
81.19ms,CCTV6,https://t.freetv.fun/live/cctv6.php
84.69ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
78.38ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.m3u8
98.94ms,CCTV6,https://t.freetv.fun/live/cctv6-9.m3u8
83.39ms,CCTV6,https://t.freetv.fun/live/cctv6-10.php
109.48ms,CCTV6,https://t.freetv.fun/live/cctv6-19.m3u8
96.08ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing-1.m3u8
86.15ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
100.18ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
82.90ms,CCTV6,https://t.freetv.fun/live/cctv6-1.php
67.39ms,CCTV6,https://t.freetv.fun/live/cctv6-2.php
225.68ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=12
237.64ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=4
307.68ms,CCTV6,https://epg.pw/stream/753fe6b20478c17a39f0c17d3c8d98a74cd5890a6e40f4ce011380f2dd185285.m3u8
540.30ms,CCTV6,http://115.171.216.46:4000/rtp/225.1.8.84:8000
197.75ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=14
208.22ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=3
467.35ms,CCTV6,http://183.220.107.138:4022/rtp/239.11.0.102:5140
514.87ms,CCTV6,http://1.24.39.180:9003/hls/6/index.m3u8
208.03ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=2
434.43ms,CCTV6,http://39.152.103.17:8089/tsfile/live/1005_1.m3u8
251.45ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=6
270.86ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=13
297.61ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=11
207.17ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=5
242.68ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=8
1220.62ms,CCTV6,http://153.0.171.163:85/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
848.48ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
200.17ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=7
494.87ms,CCTV6,http://8.138.7.223/tv/1905.php?id=LIVE3YPYZ30E7V1R0
544.94ms,CCTV6,https://t.freetv.fun/live/cctv6-5.php
220.10ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=9
220.57ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=10
443.49ms,CCTV6,http://111.43.126.240:9003/hls/19/index.m3u8
2184.98ms,CCTV6,http://153.0.171.163:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
781.31ms,CCTV6,http://61.184.46.85:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
486.95ms,CCTV6,http://110.80.17.38:9999/tsfile/live/0006_1.m3u8
38.83ms,CCTV7,https://t.freetv.fun/live/cctv7.m3u8
494.57ms,CCTV7,http://121.29.215.187:2083/rtp/239.253.92.194:6059
498.65ms,CCTV7,http://123.118.56.249:8686/rtp/239.3.1.61:8104
47.33ms,CCTV7,https://t.freetv.fun/live/cctv7-3.m3u8
61.40ms,CCTV7,https://t.freetv.fun/live/cctv7-5.m3u8
61.65ms,CCTV7,https://t.freetv.fun/live/cctv-7-1.m3u8
1020.38ms,CCTV6,http://101.200.122.188:1234/624878396
553.88ms,CCTV7,http://115.171.216.23:4000/rtp/225.1.8.7:8104
524.65ms,CCTV7,http://106.116.243.138:9999/rtp/239.254.200.159:6000
371.57ms,CCTV7,http://112.27.235.94:8000/hls/8/index.m3u8
526.68ms,CCTV7,http://123.118.58.175:8686/rtp/239.3.1.61:8104
553.99ms,CCTV7,https://piccpndali.v.myalicdn.com/audio/cctv7_2.m3u8
2202.08ms,CCTV6,http://112.132.10.54:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
514.64ms,CCTV7,http://112.46.85.60:8009/hls/504/index.m3u8
464.44ms,CCTV7,http://183.11.239.36:808/hls/25/index.m3u8
684.33ms,CCTV7,http://124.116.183.146:9901/tsfile/live/0007_1.m3u8
1316.89ms,CCTV7,http://114.226.212.167:8787/rtp/239.49.1.254:6000
459.47ms,CCTV7,http://120.76.248.139/live/bfgd/4200000127.m3u8
526.98ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
145.54ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
236.04ms,CCTV7,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv7hd
410.60ms,CCTV7,http://120.211.62.180:8000/hls/7/index.m3u8
526.12ms,CCTV7,http://58.57.40.22:9901/tsfile/live/1007_1.m3u8
494.04ms,CCTV7,http://8.138.7.223/tv/cctv7.m3u8
97.19ms,CCTV7,http://198.204.228.26/live/cctv7hd.m3u8
4201.44ms,CCTV6,http://123.129.70.178:9901/tsfile/live/0006_1.m3u8
181.20ms,CCTV7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
835.09ms,CCTV7,http://www.cdnstv.com:6398/hls/7/index.m3u8
101.14ms,CCTV7,http://192.151.150.154/live/cctv7hd.m3u8
272.04ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=2
279.02ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=7
283.73ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=9
279.40ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=3
545.84ms,CCTV7,http://222.214.208.34:59901/tsfile/live/0007_1.m3u8
1326.25ms,CCTV7,http://114.226.212.170:8787/rtp/239.49.1.254:6000
36.17ms,CCTV7,https://t.freetv.fun/live/cctv-7.m3u8
611.85ms,CCTV7,http://113.25.252.226:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
556.11ms,CCTV7,http://116.1.148.123:9901/newlive/live/hls/7/live.m3u8
587.68ms,CCTV7,http://107.150.60.122/live/cctv7hd.m3u8
475.08ms,CCTV7,http://60.4.30.6:8077/rtp/239.253.92.194:6059
75.16ms,CCTV7,https://tv.cctv.com/live/cctv7/
47.83ms,CCTV7,https://t.freetv.fun/live/cctv7-1.m3u8
49.25ms,CCTV7,https://t.freetv.fun/live/cctv7-9.m3u8
40.06ms,CCTV7,https://t.freetv.fun/live/cctv7-1-1.m3u8
39.98ms,CCTV7,https://t.freetv.fun/live/cctv7-4.m3u8
94.31ms,CCTV7,http://38.75.136.137:98/gslb/dsdqca/cctv7hd.m3u8?auth=test20251009
36.31ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing.m3u8
471.05ms,CCTV7,http://8.138.7.223/【公众号：榴芒电视】/cctv7.m3u8
47.44ms,CCTV7,https://t.freetv.fun/live/cctv7-6.php
44.87ms,CCTV7,https://t.freetv.fun/live/cctv7-10.m3u8
55.66ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing-1.m3u8
66.14ms,CCTV7,https://t.freetv.fun/live/cctv7-4.php
69.43ms,CCTV7,https://t.freetv.fun/live/cctv7-1-1.php
1825.50ms,CCTV7,https://t.freetv.fun/live/mi-gu-cctv7.php
47.31ms,CCTV7,https://t.freetv.fun/live/cctv7-15.m3u8
1419.52ms,CCTV7,http://113.241.133.180:85/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
199.52ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=6
361.72ms,CCTV7,https://t.freetv.fun/live/cctv7.php
567.34ms,CCTV7,http://115.171.216.46:4000/rtp/225.1.8.7:8104
217.74ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=9
466.46ms,CCTV7,http://183.220.107.138:4022/rtp/239.11.0.110:5140
486.02ms,CCTV7,http://1.24.39.180:9003/hls/7/index.m3u8
210.22ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=8
211.09ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=2
491.65ms,CCTV7,http://60.13.52.236:65500/newlive/live/hls/7/live.m3u8
229.46ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=7
243.60ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=3
42.64ms,CCTV7,https://t.freetv.fun/live/cctv7-7.php
205.97ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=4
216.80ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=1
476.00ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8
1351.51ms,CCTV7,http://153.0.171.163:85/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
453.66ms,CCTV7,http://111.43.126.240:9003/hls/20/index.m3u8
505.02ms,CCTV7,http://tnvcn.com:8012/rtp/239.3.1.61:8104
585.65ms,CCTV7,http://113.26.202.52:1299/tsfile/live/0007_1.m3u8
519.88ms,CCTV8,http://114.226.212.167:8787/rtp/239.49.1.8:6000
43.72ms,CCTV8,https://t.freetv.fun/live/cctv-8-1.m3u8
35.57ms,CCTV8,https://t.freetv.fun/live/cctv8.m3u8
821.23ms,CCTV7,http://61.184.46.85:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
2423.27ms,CCTV7,https://ldocctvwbcdtxy.liveplay.myqcloud.com/ldocctvwbcd/cdrmldcctv7_1_td.m3u8
48.25ms,CCTV8,https://t.freetv.fun/live/cctv8-1.m3u8
515.40ms,CCTV8,http://121.29.215.187:2083/rtp/239.253.92.195:6060
477.89ms,CCTV8,http://123.118.56.249:8686/rtp/239.3.1.175:8001
512.89ms,CCTV8,http://115.171.216.23:4000/rtp/225.1.8.85:8000
553.44ms,CCTV8,http://106.116.243.138:9999/rtp/239.254.201.155:7208
481.00ms,CCTV8,http://123.118.58.175:8686/rtp/239.3.1.175:8001
487.02ms,CCTV8,http://114.226.212.170:8787/rtp/239.49.1.8:6000
400.38ms,CCTV8,http://112.27.235.94:8000/hls/9/index.m3u8
133.16ms,CCTV8,http://107.150.60.122/live/cctv8hd.m3u8
96.29ms,CCTV8,http://192.151.150.154/live/cctv8hd.m3u8
580.79ms,CCTV8,https://piccpndali.v.myalicdn.com/audio/cctv8_2.m3u8
524.78ms,CCTV8,http://112.46.85.60:8009/hls/8/index.m3u8
227.29ms,CCTV8,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv8hd
592.03ms,CCTV8,http://124.116.183.146:9901/tsfile/live/0008_1.m3u8
797.87ms,CCTV8,http://49.77.31.239:8554/rtp/239.49.1.8:6000
510.38ms,CCTV8,http://58.57.40.22:9901/tsfile/live/1008_1.m3u8
563.57ms,CCTV8,http://183.11.239.36:808/hls/96/index.m3u8
211.68ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=15
96.77ms,CCTV8,http://198.204.228.26/live/cctv8hd.m3u8
204.17ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=14
211.66ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=11
623.10ms,CCTV8,http://120.76.248.139/live/bfgd/4200000066.m3u8
53.93ms,CCTV8,https://t.freetv.fun/live/cctv-8.m3u8
226.56ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=10
236.97ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=4
213.89ms,CCTV8,http://38.75.136.137:98/gslb/dsdqpub/cctv8hd.m3u8?auth=testpub
526.72ms,CCTV8,http://113.241.133.180:85/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
520.28ms,CCTV8,http://116.1.148.123:9901/newlive/live/hls/8/live.m3u8
511.19ms,CCTV8,http://60.4.30.6:8077/rtp/239.253.92.195:6060
185.34ms,CCTV8,http://38.75.136.137:98/gslb/dsdqbv/cctv8hd.m3u8?auth=test20251009
88.35ms,CCTV8,https://tv.cctv.com/live/cctv8/
44.98ms,CCTV8,https://t.freetv.fun/live/cctv8-7.m3u8
48.55ms,CCTV8,https://t.freetv.fun/live/cctv8-6.m3u8
38.24ms,CCTV8,https://t.freetv.fun/live/cctv-8gao-qing.m3u8
40.49ms,CCTV8,https://t.freetv.fun/live/cctv8-1-1.m3u8
43.08ms,CCTV8,https://t.freetv.fun/live/cctv8-2.m3u8
5649.65ms,CCTV6,http://123.129.70.178:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
39.93ms,CCTV8,https://t.freetv.fun/live/cctv8-8.php
53.85ms,CCTV8,https://t.freetv.fun/live/cctv8-10.m3u8
53.34ms,CCTV8,https://t.freetv.fun/live/cctv8-5.php
46.95ms,CCTV8,https://t.freetv.fun/live/cctv8-3.m3u8
50.67ms,CCTV8,https://t.freetv.fun/live/cctv8-3.php
782.80ms,CCTV8,http://iptv77.iptv66.eu.org:35455/gaoma/cctv8.m3u8
451.68ms,CCTV8,http://111.221.137.234:44330/tsfile/live/0008_1.m3u8?key=txiptv&playlive=0&authid=0
53.97ms,CCTV8,https://t.freetv.fun/live/cctv-8gao-qing-1.m3u8
95.14ms,CCTV8,http://38.75.136.137:98/gslb/dsdqca/gxwshd.m3u8?auth=test20251009
5096.36ms,CCTV7,http://123.129.70.178:9901/tsfile/live/0007_1.m3u8
37.07ms,CCTV8,https://t.freetv.fun/live/cctv8-2.php
94.69ms,CCTV8,http://38.75.136.137:98/gslb/dsdqca/cctv8hd.m3u8?auth=test20251009
45.91ms,CCTV8,https://t.freetv.fun/live/cctv8-5.m3u8
518.41ms,CCTV8,http://115.171.216.46:4000/rtp/225.1.8.85:8000
1862.20ms,CCTV8,http://www.cdnstv.com:6398/hls/8/index.m3u8
40.72ms,CCTV8,https://t.freetv.fun/live/cctv8-4.m3u8
520.36ms,CCTV8,http://1.24.39.180:9003/hls/8/index.m3u8
2993.55ms,CCTV7,http://123.129.70.178:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
585.34ms,CCTV8,https://t.freetv.fun/live/cctv8-1.php
482.49ms,CCTV8,http://183.220.107.138:4022/rtp/239.11.0.103:5140
499.59ms,CCTV8,http://124.165.251.82:85/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
464.43ms,CCTV8,http://153.0.171.163:85/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
232.34ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
247.07ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8&line=3
238.53ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8&line=9
36.03ms,CCTV8,https://t.freetv.fun/live/cctv8-4.php
537.93ms,CCTV8,http://112.132.10.54:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
238.10ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8&line=4
252.16ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8&line=10
239.33ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
227.46ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8&line=13
223.08ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
228.87ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8&line=5
220.98ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
217.60ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8&line=7
236.91ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8&line=6
246.27ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8&line=11
211.69ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8&line=8
457.89ms,CCTV8,http://111.43.126.240:9003/hls/21/index.m3u8
866.94ms,CCTV8,http://61.184.46.85:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
456.83ms,CCTV9,http://114.226.212.167:8787/rtp/239.49.8.53:9814
543.12ms,CCTV8,http://110.80.17.38:9999/tsfile/live/0008_1.m3u8
510.29ms,CCTV9,http://123.118.56.249:8686/rtp/239.3.1.62:8112
517.58ms,CCTV9,http://121.29.215.187:2083/rtp/239.253.92.107:6020
53.23ms,CCTV9,https://t.freetv.fun/live/cctv9.m3u8
48.87ms,CCTV9,https://t.freetv.fun/live/cctv9-1.m3u8
573.35ms,CCTV9,http://115.171.216.23:4000/rtp/225.1.8.9:8112
47.71ms,CCTV9,https://t.freetv.fun/live/cctv-9-1.m3u8
56.78ms,CCTV9,https://t.freetv.fun/live/cctv9-2.m3u8
542.74ms,CCTV9,http://106.116.243.138:9999/rtp/239.254.200.59:8112
6146.29ms,CCTV7,http://153.0.171.163:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
