更新时间,#genre#
20260803-07-34-12,url


RespoTime,whitelist,#genre#
47.45ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-8.m3u8
39.88ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-14.m3u8
407.82ms,云南卫视,http://123.118.62.248:8686/rtp/239.3.1.26:8108
57.30ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-15.m3u8
61.25ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-16.m3u8
59.30ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-17.m3u8
55.79ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-23.m3u8
50.81ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-28.m3u8
1449.20ms,广西卫视,http://k.061899.xyz/k.php?id=gxws
4049.21ms,广西卫视,http://8.138.7.223/tv/migu3.php?id=gxws
500.05ms,云南卫视,http://59.39.89.130:60901/tsfile/live/0125_18.m3u8?key=txiptv&playlive=1&authid=0
525.32ms,云南卫视,http://182.150.23.74:808/hls/29/index.m3u8
386.82ms,云南卫视,http://120.76.248.139/live/bfgd/4200000482.m3u8
395.84ms,云南卫视,http://112.27.235.94:8000/hls/40/index.m3u8
436.28ms,云南卫视,http://58.57.40.22:9901/tsfile/live/1047_1.m3u8
204.87ms,云南卫视,http://198.204.228.26/live/ynwshd.m3u8
424.80ms,云南卫视,http://153.0.171.163:9901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
193.24ms,云南卫视,http://107.150.60.122/live/ynwshd.m3u8
115.49ms,云南卫视,http://38.75.136.137:98/gslb/dsdqpub/ynwshd.m3u8?auth=testpub
34.96ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-10.m3u8
33.01ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-21.m3u8
200.24ms,云南卫视,http://192.151.150.154/live/ynwshd.m3u8
205.79ms,云南卫视,http://204.12.221.218:8181/3m1080p/ynws.m3u8
446.99ms,云南卫视,http://123.163.114.121:9901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
450.60ms,云南卫视,http://111.8.224.6:9999/tsfile/live/1055_1.m3u8?key=txiptv&playlive=1&authid=0
974.59ms,云南卫视,http://101.66.194.121:9901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=0&authid=0
34.41ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-19.m3u8
307.87ms,云南卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ynwshd
34.01ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-31.m3u8
1440.71ms,云南卫视,http://1.192.246.155:8188/rtp/239.16.20.85:10850
157.78ms,云南卫视,https://iptv.catvod.com/live.php?id=%E4%BA%91%E5%8D%97%E5%8D%AB%E8%A7%86&line=3
36.08ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-gao-qing.smil
446.37ms,云南卫视,http://121.237.245.33:8888/rtp/239.49.1.235:6000
452.98ms,云南卫视,http://115.171.216.32:4000/rtp/225.1.8.139:8108
150.96ms,云南卫视,https://iptv.catvod.com/live.php?id=%E4%BA%91%E5%8D%97%E5%8D%AB%E8%A7%86
165.40ms,云南卫视,https://iptv.catvod.com/live.php?id=%E4%BA%91%E5%8D%97%E5%8D%AB%E8%A7%86&line=2
1433.82ms,云南卫视,http://113.15.109.216:59901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
116.27ms,云南卫视,https://live.264788.xyz/channel/yunnanweishi?streamid=76ef482fc0c398954c105fa4a73b21f2&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
162.14ms,云南卫视,https://iptv.catvod.com/live.php?id=%E4%BA%91%E5%8D%97%E5%8D%AB%E8%A7%86&line=1
95.50ms,云南卫视,https://live.264788.xyz/channel/yunnanweishi?streamid=957481b7bfcc2dac14d0c02a6ef0de05&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
407.62ms,云南卫视,http://111.196.129.242:20000/rtp/239.3.1.26:8108
429.24ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-7.php
408.97ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-5.php
117.64ms,云南卫视,https://live.264788.xyz/channel/yunnanweishi?streamid=fe7f665eb83ec0b1eebd4120b1a74d77&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
397.72ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-8.php
387.22ms,云南卫视,http://183.220.107.138:4022/rtp/239.11.0.52:5140
121.81ms,云南卫视,https://live.264788.xyz/channel/yunnanweishi?streamid=6d5d2634644cc4e0928f4afdca9dc4fe&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
117.99ms,云南卫视,https://live.264788.xyz/channel/yunnanweishi?streamid=57f7256aeb9a8d4606f5b4cf7b5aeb13&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
117.87ms,云南卫视,https://live.264788.xyz/channel/yunnanweishi?streamid=3ab1c660ac3a19f6884caf24c8d97390&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
120.18ms,云南卫视,https://live.264788.xyz/channel/yunnanweishi?streamid=22491d4d9e9620540ee58218ee249b35&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
166.13ms,云南卫视,https://live.264788.xyz/channel/yunnanweishi?streamid=0fb596dd22d0e6fbf7e347d81374ac88&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
139.64ms,云南卫视,https://live.264788.xyz/channel/yunnanweishi?streamid=be30746d3aa0bb76eb69103606a6b26b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
127.50ms,云南卫视,https://live.264788.xyz/channel/yunnanweishi?streamid=59a7b5e496b1ed2af50a575e9081c7e7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
402.94ms,云南卫视,http://153.0.171.163:85/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
518.06ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-9.php
510.20ms,云南卫视,http://120.76.248.139/live/bfgd/4200000115.m3u8
1079.02ms,云南卫视,http://115.171.216.40:4000/rtp/225.1.8.139:8108
420.99ms,贵州卫视,http://60.4.31.149:8077/rtp/239.253.92.105:6055
420.34ms,贵州卫视,http://114.226.212.131:8787/rtp/239.49.1.52:6000
45.50ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-1.m3u8
53.93ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-2.m3u8
70.69ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-3.m3u8
68.53ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-5.m3u8
47.53ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-27.m3u8
451.09ms,贵州卫视,http://124.112.241.84:4022/rtp/238.1.78.244:7824
44.64ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-6.m3u8
52.45ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-7.m3u8
41.83ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-23.m3u8
56.09ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-21.m3u8
224.35ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-4.m3u8
215.12ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-16.m3u8
423.84ms,贵州卫视,http://123.118.62.248:8686/rtp/239.3.1.149:8076
427.16ms,贵州卫视,http://1.192.246.155:8188/rtp/239.16.20.81:10810
417.78ms,贵州卫视,http://125.43.249.115:9901/tsfile/live/1038_1.m3u8?key=txiptv&playlive=1&authid=0
461.49ms,贵州卫视,http://61.136.172.236:9901/tsfile/live/0120_1.m3u8
414.38ms,贵州卫视,http://113.15.109.216:59901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
523.41ms,贵州卫视,http://182.150.23.74:808/hls/26/index.m3u8
118.69ms,贵州卫视,http://38.75.136.137:98/gslb/dsdqpub/gzwshd.m3u8?auth=testpub
99.85ms,贵州卫视,https://live.264788.xyz/channel/guizhouweishi?streamid=091bd59ea031989839c23459bb8cc9d4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
611.14ms,贵州卫视,http://59.39.89.130:60901/tsfile/live/0125_15.m3u8?key=txiptv&playlive=1&authid=0
505.03ms,贵州卫视,http://120.76.248.139/live/bfgd/4200000101.m3u8
192.85ms,贵州卫视,http://198.204.228.26/live/gzwshd.m3u8
404.26ms,贵州卫视,http://112.27.235.94:8000/hls/46/index.m3u8
205.59ms,贵州卫视,http://204.12.221.218:8181/3m1080p/gzws.m3u8
302.47ms,贵州卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gzwshd
414.22ms,贵州卫视,http://153.0.171.163:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
203.32ms,贵州卫视,http://107.150.60.122/live/gzwshd.m3u8
41.84ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi.m3u8
55.71ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-11.m3u8
33.77ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-26.m3u8
304.01ms,贵州卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001184/index.m3u8?streamid=091bd59ea031989839c23459bb8cc9d4&streamkey=02BjlnRKVk4w1OimLNBUheOcwPFu2B6oL1pyXGnUypEwAWXSi5pA2M8vAAQNdTDwVOBg3wflpOJH2qUejFLrTdJs5UqkOuOhX0oeeOuZCXNP6xGvpxjLkvkGHVF&token=1775846394-f40678590315c3a3-0-795d5d8e9ef7cc7d142de1b17bf1df44
917.42ms,贵州卫视,http://101.66.194.121:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=0&authid=0
214.31ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-18.m3u8
38.38ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-28.m3u8
195.06ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-15.m3u8
409.49ms,贵州卫视,http://121.29.215.140:2083/rtp/239.253.92.105:6055
59.25ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-29.m3u8
38.13ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-22.m3u8
171.38ms,贵州卫视,https://iptv.catvod.com/live.php?id=%E8%B4%B5%E5%B7%9E%E5%8D%AB%E8%A7%86
35.02ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-gao-qing.smil
54.85ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-31.m3u8
196.76ms,贵州卫视,https://iptv.catvod.com/live.php?id=%E8%B4%B5%E5%B7%9E%E5%8D%AB%E8%A7%86&line=1
33.88ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-32.m3u8
159.57ms,贵州卫视,https://iptv.catvod.com/live.php?id=%E8%B4%B5%E5%B7%9E%E5%8D%AB%E8%A7%86&line=3
120.45ms,贵州卫视,https://live.264788.xyz/channel/guizhouweishi?streamid=c2c82d250bd1aa9e46b789794bb578cf&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
4824.26ms,云南卫视,http://8.138.7.223/tv/migu3.php?id=ynws
200.10ms,贵州卫视,http://192.151.150.154/live/gzwshd.m3u8
2436.95ms,云南卫视,http://113.26.202.52:1299/tsfile/live/0119_1.m3u8
415.86ms,贵州卫视,http://111.196.129.242:20000/rtp/239.3.1.149:8076
107.76ms,贵州卫视,https://live.264788.xyz/channel/guizhouweishi?streamid=01f707f6640e30898178fa804c82efe9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
378.36ms,贵州卫视,http://183.220.107.138:4022/rtp/239.11.0.51:5140
98.16ms,贵州卫视,https://live.264788.xyz/channel/guizhouweishi?streamid=bb5aed7d3b5069e2d8cb9368bd5cf5a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
96.77ms,贵州卫视,https://live.264788.xyz/channel/guizhouweishi?streamid=30d96b04c45b2b8bce197c9a7b4077c5&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
412.26ms,贵州卫视,http://153.0.171.163:85/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
411.29ms,贵州卫视,http://drive.mxmy.net:8888/udp/239.3.1.149:8076
455.21ms,贵州卫视,http://61.136.172.236:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
677.07ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-7.php
36.09ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-18.php
1169.02ms,贵州卫视,http://118.193.115.2:9901/tsfile/live/0120_1.m3u8?key=txiptv
975.31ms,贵州卫视,https://www.gzstv.com/tv/ch01
419.14ms,甘肃卫视,http://124.112.241.84:4022/rtp/238.1.79.36:4400
410.11ms,甘肃卫视,http://123.118.62.248:8686/rtp/239.3.1.49:8188
1544.35ms,贵州卫视,http://fuxin.yunjifei.top:999/tsfile/live/0120_1.m3u8?key=txiptv
1478.79ms,贵州卫视,http://k.061899.xyz/k.php?id=gzws
1416.57ms,贵州卫视,https://piccpndali.v.myalicdn.com/audio/guizhou_2.m3u8
379.92ms,甘肃卫视,http://218.13.170.98:9901/tsfile/live/0141_1.m3u8
127.82ms,甘肃卫视,http://38.75.136.137:98/gslb/dsdqpub/gswshd.m3u8?auth=testpub
1352.43ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-6.php
206.55ms,甘肃卫视,http://204.12.221.218:8181/3m1080p/gsws.m3u8
309.03ms,甘肃卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gswshd
44.21ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-15.m3u8
427.04ms,甘肃卫视,http://58.57.40.22:9901/tsfile/live/1056_1.m3u8
33.94ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-20.m3u8
525.42ms,甘肃卫视,http://120.76.248.139/live/bfgd/4200000119.m3u8
411.12ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-1.m3u8
165.87ms,甘肃卫视,https://iptv.catvod.com/live.php?id=%E7%94%98%E8%82%83%E5%8D%AB%E8%A7%86&line=3
140.40ms,甘肃卫视,https://iptv.catvod.com/live.php?id=%E7%94%98%E8%82%83%E5%8D%AB%E8%A7%86&line=2
876.61ms,甘肃卫视,http://cssbyd.imwork.net:8082/hls/48/index.m3u8
876.19ms,甘肃卫视,http://183.11.239.36:808/hls/119/index.m3u8
157.17ms,甘肃卫视,https://iptv.catvod.com/live.php?id=%E7%94%98%E8%82%83%E5%8D%AB%E8%A7%86&line=1
206.41ms,甘肃卫视,http://192.151.150.154/live/gswshd.m3u8
408.51ms,甘肃卫视,http://115.171.216.32:4000/rtp/225.1.8.162:8188
178.66ms,甘肃卫视,https://iptv.catvod.com/live.php?id=%E7%94%98%E8%82%83%E5%8D%AB%E8%A7%86%E5%8F%B0
131.24ms,甘肃卫视,https://live.264788.xyz/channel/gansuweishi?streamid=ea89500213860e097dbc0aee4897a35e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
161.32ms,甘肃卫视,https://iptv.catvod.com/live.php?id=%E7%94%98%E8%82%83%E5%8D%AB%E8%A7%86
132.69ms,甘肃卫视,https://live.264788.xyz/channel/gansuweishi?streamid=466083ee6981dccb38d23b5556b27f6e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
129.28ms,甘肃卫视,https://live.264788.xyz/channel/gansuweishi?streamid=14e80bbc950736ab9b3f425be0eac464&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
756.30ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-19.m3u8
456.31ms,甘肃卫视,http://115.171.216.40:4000/rtp/225.1.8.162:8188
1494.68ms,甘肃卫视,http://1.192.246.155:8188/rtp/239.16.20.102:11020
117.61ms,甘肃卫视,https://live.264788.xyz/channel/gansuweishi?streamid=f60c1d3f290ed5ccba22a6ed075ce018&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
118.23ms,甘肃卫视,https://live.264788.xyz/channel/gansuweishi?streamid=0f9c89dc7cf036736214c8f50951fcfe&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
140.26ms,甘肃卫视,https://live.264788.xyz/channel/gansuweishi?streamid=ba2eb9a7d3acd4fd6fdb18038712c538&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
122.65ms,甘肃卫视,https://live.264788.xyz/channel/gansuweishi?streamid=7e5725bd0fd11e1838df3be9dcf1ecc9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
406.92ms,甘肃卫视,http://111.196.129.242:20000/rtp/239.3.1.49:8188
388.29ms,甘肃卫视,http://183.220.107.138:4022/rtp/239.11.0.55:5140
341.87ms,甘肃卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001298/index.m3u8?streamid=466083ee6981dccb38d23b5556b27f6e&streamkey=07xclP9QQ7A17MVoXjfZabwhwTxRrxCOJvBvjnkkZYh7BXIB5xy1E3lo88YmbUmF19xIuDpLRYPnOPL4VFulN0bEC1935mgFJPQKkhKy9SCrRaoxJSggR2WH&token=1775846540-c518e46c8b75410a-0-c00a20016ddd656a859aa6689d9b71fb
42.71ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-2.m3u8
32.92ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-4.m3u8
475.82ms,甘肃卫视,http://118.193.115.2:9901/tsfile/live/0139_2.m3u8?key=txiptv
45.70ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-1.m3u8
52.46ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi.m3u8
52.40ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-3.m3u8
400.36ms,内蒙古卫视,http://220.176.218.169:9000/rtp/239.252.219.48:5140
43.53ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-5.m3u8
55.05ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-6.m3u8
47.59ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-11.m3u8
433.59ms,内蒙古卫视,http://124.112.241.84:4022/rtp/238.1.78.103:6696
406.77ms,内蒙古卫视,http://123.118.62.248:8686/rtp/239.3.1.43:8176
800.75ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-4.php
146.17ms,内蒙古卫视,https://live.264788.xyz/channel/neimengguweishi?streamid=81a015dbecf3031d7d847b7a9b059f67&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
5064.09ms,贵州卫视,http://8.138.7.223/tv/migu3.php?id=gzws
116.61ms,内蒙古卫视,http://38.75.136.137:98/gslb/dsdqpub/nmgws.m3u8?auth=testpub
764.94ms,甘肃卫视,http://k.061899.xyz/k.php?id=gsws
385.62ms,内蒙古卫视,http://120.76.248.139/live/bfgd/4200000110.m3u8
131.87ms,内蒙古卫视,https://live.264788.xyz/channel/neimengguweishi?streamid=3e7340acf8869ac1c7dad1bb836dcd35&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
409.70ms,内蒙古卫视,http://112.27.235.94:8000/hls/49/index.m3u8
4567.58ms,贵州卫视,http://121.237.245.33:8888/rtp/239.49.1.52:6000
204.24ms,内蒙古卫视,http://198.204.228.26/live/nmgws.m3u8
303.25ms,内蒙古卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=nmgws
417.08ms,内蒙古卫视,http://153.0.171.163:9901/tsfile/live/0109_1.m3u8?key=txiptv&playlive=1&authid=0
485.11ms,内蒙古卫视,http://182.150.23.74:808/hls/37/index.m3u8
198.55ms,内蒙古卫视,http://107.150.60.122/live/nmgws.m3u8
47.71ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-17.m3u8
409.26ms,内蒙古卫视,http://58.56.162.102:4466/newlive/live/hls/40/live.m3u8
48.84ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-12.m3u8
46.30ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-14.m3u8
52.16ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-15.m3u8
48.99ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-8.m3u8
60.35ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-16.m3u8
55.62ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-18.m3u8
52.59ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-21.m3u8
57.93ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-20.m3u8
44.83ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-22.m3u8
42.74ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-24.m3u8
102.03ms,内蒙古卫视,http://204.12.221.218:8181/3m1080p/nmgws.m3u8
38.11ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-23.m3u8
144.49ms,内蒙古卫视,https://iptv.catvod.com/live.php?id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86
188.28ms,内蒙古卫视,https://iptv.catvod.com/live.php?id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86&line=1
157.71ms,内蒙古卫视,https://iptv.catvod.com/live.php?id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86&line=2
205.96ms,内蒙古卫视,http://192.151.150.154/live/nmgws.m3u8
155.71ms,内蒙古卫视,https://iptv.catvod.com/live.php?id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86&line=3
101.02ms,内蒙古卫视,https://live.264788.xyz/channel/neimengguweishi?streamid=40c2dd8c7826284e9c41d6abfa9f90cf&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
404.73ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-5.php
327.37ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi.php
1206.33ms,内蒙古卫视,http://222.134.245.16:9901/tsfile/live/0109_1.m3u8
1341.10ms,内蒙古卫视,http://cssbyd.imwork.net:8082/hls/44/index.m3u8
385.12ms,内蒙古卫视,http://183.220.107.138:4022/rtp/239.11.0.33:5140
412.74ms,内蒙古卫视,http://111.196.129.242:20000/rtp/239.3.1.43:8176
309.67ms,内蒙古卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001068/index.m3u8?streamid=50d587b08d9d6f642ec88593ebd51361&streamkey=0bKBhLQXZpbdLkoKQuJKP9KZNynjhh6pHUvhRPVDl26Gmzz2xD6GsHZrXvWJSLcEohpObE1WkIsqrJCkY3Tj2xyszr4OYKgGUgLV3BQin5FUxbCUVGmR6KeTIR5Cw&token=1775845753-0c8b2a3f3f451634-0-c794b6c78185a50037d0858a41d1d53e
134.38ms,内蒙古卫视,https://live.264788.xyz/channel/neimengguweishi?streamid=85b9865e25848d8a9860542c89e5c810&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
3636.76ms,甘肃卫视,http://live.zohi.tv/video/s10001-fztv-3/index.m3u8
43.66ms,兵团卫视,https://t.freetv.fun/live/bing-tuan-wei-shi-5.m3u8
46.18ms,兵团卫视,https://t.freetv.fun/live/bing-tuan-wei-shi-11.m3u8
2518.89ms,甘肃卫视,http://58.56.162.102:4466/newlive/live/hls/46/live.m3u8
34.17ms,兵团卫视,https://t.freetv.fun/live/bing-tuan-wei-shi-7.m3u8
40.18ms,兵团卫视,https://t.freetv.fun/live/bing-tuan-wei-shi-4.m3u8
40.95ms,兵团卫视,https://t.freetv.fun/live/bing-tuan-wei-shi-3.m3u8
462.57ms,兵团卫视,http://220.176.218.169:9000/rtp/239.252.219.107:5140
413.29ms,兵团卫视,http://60.4.31.149:8077/rtp/239.253.93.176:6344
2071.32ms,内蒙古卫视,http://183.11.239.36:808/hls/60/index.m3u8
425.29ms,兵团卫视,http://124.112.241.84:4022/rtp/238.1.78.104:6704
141.50ms,兵团卫视,https://iptv.catvod.com/migu?id=956923145&token=baf9a56084e5131938d0fb16aec176fd
844.11ms,内蒙古卫视,http://207.56.13.146:81/cdnlive/nmgws.m3u8
377.60ms,兵团卫视,http://183.11.239.36:808/hls/7/index.m3u8
394.77ms,兵团卫视,http://120.76.248.139/live/bfgd/4200000124.m3u8
45.27ms,兵团卫视,https://t.freetv.fun/live/bing-tuan-wei-shi-16.m3u8
200.08ms,兵团卫视,http://198.204.228.26/live/btws.m3u8
1452.78ms,内蒙古卫视,http://115.171.216.40:4000/rtp/225.1.8.156:8176
302.49ms,兵团卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=btws
442.92ms,兵团卫视,http://111.8.224.6:9999/tsfile/live/1020_1.m3u8?key=txiptv&playlive=1&authid=0
45.97ms,兵团卫视,https://t.freetv.fun/live/bing-tuan-wei-shi-12.m3u8
1366.70ms,内蒙古卫视,http://k.061899.xyz/k.php?id=nmgws
149.09ms,兵团卫视,https://iptv.catvod.com/migu?id=956923145&token=1a2ca187c0ef4dc471f731ceb5918c70
45.08ms,兵团卫视,https://t.freetv.fun/live/bing-tuan-wei-shi-19.m3u8
48.21ms,兵团卫视,https://t.freetv.fun/live/bing-tuan-wei-shi-15.m3u8
41.19ms,兵团卫视,https://t.freetv.fun/live/bing-tuan-wei-shi-17.m3u8
97.84ms,兵团卫视,http://204.12.221.218:8181/3m1080p/btws.m3u8
418.98ms,兵团卫视,http://121.29.215.140:2083/rtp/239.253.93.176:6344
111.17ms,兵团卫视,https://live.264788.xyz/channel/bingtuanweishi?streamid=e2ea229f09d39d7028c61aeb4f6bab56&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
204.31ms,兵团卫视,http://107.150.60.122/live/btws.m3u8
1524.10ms,内蒙古卫视,http://115.171.216.32:4000/rtp/225.1.8.156:8176
111.55ms,兵团卫视,https://live.264788.xyz/channel/bingtuanweishi?streamid=44808c05399a9014087b53989fe601bd&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
907.32ms,兵团卫视,http://38.75.136.137:98/gslb/dsdqpub/btws.m3u8?auth=testpub
295.45ms,兵团卫视,http://192.151.150.154/live/btws.m3u8
118.96ms,兵团卫视,https://live.264788.xyz/channel/bingtuanweishi?streamid=04a46b6d0b39840c589c19b0ee5cd5b6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1082.02ms,兵团卫视,http://27.12.12.107:1234/956923145
407.18ms,兵团卫视,http://115.171.216.40:4000/rtp/225.1.8.167:4120
1127.02ms,兵团卫视,http://116.147.108.169:7788/956923145
