更新时间,#genre#
20260921-10-02-53,url


RespoTime,whitelist,#genre#
423.04ms,CCTV4,http://39.77.26.75:4002/rtp/239.253.254.187:8000
406.60ms,CCTV4,http://60.4.29.46:8077/rtp/239.253.93.193:6371
424.66ms,CCTV4,http://221.220.129.160:8012/rtp/239.3.1.214:4220
435.89ms,CCTV4,http://106.59.2.196:55555/rtp/239.200.201.181:4220
431.53ms,CCTV4,http://39.77.25.56:4002/rtp/239.253.254.187:8000
432.52ms,CCTV4,http://39.77.25.244:4002/rtp/239.253.254.187:8000
380.50ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
416.47ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
411.59ms,CCTV4,http://112.46.85.60:8009/hls/4/index.m3u8
428.82ms,CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
1468.31ms,CCTV4,http://171.119.206.133:6000/rtp/226.0.2.156:9160
206.11ms,CCTV4,http://107.150.60.122/live/cctv4hd.m3u8
526.78ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
200.43ms,CCTV4,http://173.208.212.130:8181/1080p/cctv4.m3u8
118.26ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
710.37ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
889.33ms,CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
502.66ms,CCTV4,http://207.56.13.146:81/cdnlive/cctv4.m3u8
377.07ms,CCTV4,http://113.57.140.161:10081/newlive/live/hls/4/live.m3u8
1066.99ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
394.27ms,CCTV4,http://112.92.129.95:9898/hls/21/index.m3u8
1005.63ms,CCTV4,http://74.91.26.218:82/live/cctv4hd.m3u8
316.22ms,CCTV4,http://112.27.5.218:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
977.96ms,CCTV4,http://112.26.106.165:7788/608807416
421.52ms,CCTV4,http://36.110.54.118:866/hls/4/index.m3u8
894.72ms,CCTV4,http://119.233.255.62:1234/608807416
1688.02ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
1079.09ms,CCTV4,http://27.11.209.151:3000/608807419
1183.32ms,CCTV4,http://27.11.209.151:3000/631780421
560.13ms,CCTV4,http://104.152.209.49:8181/720p/cctv4.m3u8
1121.59ms,CCTV4,http://124.221.146.169:7001/608807416
1271.19ms,CCTV4,http://120.48.113.49:6006/631780421
1040.34ms,CCTV4,http://112.26.106.165:7788/608807419
1154.37ms,CCTV4,http://124.221.146.169:7001/631780421
978.58ms,CCTV4,http://112.26.106.165:7788/631780421
677.95ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
1192.01ms,CCTV4,http://222.213.105.65:7788/608807419
1047.34ms,CCTV4,http://113.98.11.46:3000/608807419
2162.98ms,CCTV4,http://124.221.146.169:7001/608807419
758.10ms,CCTV4,http://119.233.255.62:1234/631780421
1087.50ms,CCTV4,http://113.98.11.46:3000/631780421
731.09ms,CCTV4,http://222.134.19.49:8090/631780421
966.32ms,CCTV4,http://119.233.255.62:1234/608807419
1693.63ms,CCTV4,http://113.98.11.46:3000/608807416
922.28ms,CCTV4,http://222.134.19.49:8090/608807416
1470.13ms,CCTV4,http://2280.eu.org:1234/608807419
3930.95ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
1190.91ms,CCTV4,http://jxj.zhgdyun.com:1234/608807419
1096.69ms,CCTV4,http://www.ikerobot.com:1234/631780421
1115.16ms,CCTV4,http://www.ikerobot.com:1234/608807416
1138.08ms,CCTV4,http://27.11.209.151:3000/608807416
1161.56ms,CCTV4,http://103.236.77.86:29824/631780421
1112.70ms,CCTV4,http://222.213.105.65:7788/631780421
1210.87ms,CCTV4,http://120.48.113.49:6006/608807416
1246.78ms,CCTV4,http://222.213.105.65:7788/608807416
4613.34ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
1249.45ms,CCTV4,http://120.48.113.49:6006/608807419
944.15ms,CCTV4,http://8.138.7.223/tv/ysp.php?id=cctv4
1182.56ms,CCTV4,http://2280.eu.org:1234/608807416
1127.60ms,CCTV4,http://jxj.zhgdyun.com:1234/608807416
1122.53ms,CCTV4,http://222.134.19.49:8090/608807419
409.02ms,CCTV4,http://1.192.242.239:8188/rtp/239.16.20.4:10040
2101.52ms,CCTV4,http://www.ikerobot.com:1234/608807419
1597.38ms,CCTV4,http://2280.eu.org:1234/631780421
1485.42ms,CCTV4,http://mg.cttv.vip/631780421
1499.54ms,CCTV4,http://smzb.bypbwxx.top/lvdou/zhibojm-yangshi.php?token=ce40011999fc355a79c9a11429fcf3
1080.72ms,CCTV4,http://47.119.24.76:59093/608807416
1348.83ms,CCTV4,http://mg.cttv.vip/608807419
498.01ms,CCTV4,http://114.254.38.234:8888/rtp/239.3.1.105:8092
2134.41ms,CCTV4,http://103.236.77.86:29824/608807419
5547.36ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
1089.95ms,CCTV4,http://103.236.77.86:29824/608807416
428.30ms,CCTV4,http://121.237.244.171:8888/rtp/239.49.8.131:6000
1092.50ms,CCTV4,http://47.119.24.76:59093/631780421
1065.32ms,CCTV4,http://47.119.24.76:59093/608807419
467.60ms,CCTV4,http://115.171.216.32:4000/rtp/225.1.8.4:8092
486.94ms,CCTV4,http://114.254.38.234:8888/rtp/239.3.1.213:4220
1434.00ms,CCTV4,http://mg.cttv.vip/608807416
649.46ms,CCTV4,http://223.241.233.130:7788/608807416
198.68ms,CCTV4,http://192.151.150.154/live/cctv4hd.m3u8
204.26ms,CCTV4,http://198.204.228.26/live/cctv4hd.m3u8
1109.38ms,CCTV4,http://jxj.zhgdyun.com:1234/631780421
473.10ms,CCTV4,http://58.56.162.102:4466/newlive/live/hls/4/live.m3u8
435.64ms,CCTV4,http://111.59.24.227:8181/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
205.29ms,CCTV4,http://69.30.245.50/live/cctv4.m3u8
311.95ms,CCTV4,http://112.30.73.119:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
120.04ms,CCTV4,http://38.75.136.137:98/gslb/dsdqbv/cctv4hd.m3u8?auth=test20251009
311.73ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
202.52ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
531.47ms,CCTV4,http://bztv.tvbus.cc:8081/cdnlive/cctv4.m3u8
18.15ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
134.58ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
318.52ms,CCTV4,http://112.30.73.119:229/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
705.83ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
469.04ms,CCTV4,http://219.147.245.238:25480/newlive/live/hls/4/live.m3u8
157.21ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
145.98ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=14
161.06ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=1
353.14ms,CCTV4,http://112.30.73.119:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
884.61ms,CCTV4,http://204.12.221.218:8181/3m1080p/cctv4.m3u8
331.22ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=6bb35f2f3c97693a24eea0b7469980a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
200.74ms,CCTV4,http://198.204.240.250:82/live/cctv4k.m3u8
474.48ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=1efbca0be5bd36b4a23a71db15a0ce8a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
134.71ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=2
153.34ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=13
143.92ms,CCTV4,https://tv.cctv.com/live/cctveurope/index.shtml
195.52ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=9
190.65ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=10
246.05ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=4
148.54ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=3
161.01ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=6
426.65ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
480.15ms,CCTV4,http://118.122.144.115:8888/newlive/live/hls/4/live.m3u8
166.51ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=15
302.24ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=7
200.47ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
158.86ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
264.97ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
160.49ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=1
158.16ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=3
162.78ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=8
154.30ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=2
180.24ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
190.91ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=6
168.90ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=4
184.65ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=5
166.75ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=12
128.17ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=322dde75a155820f409e33444cb6cd15&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
171.27ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=11
161.53ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4K&line=1
161.63ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=cc1a7c2d76ea7e0ab85515d9318d6a67&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
150.55ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=9d2612a9fac7098d2105cf8bf4625d1d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
416.24ms,CCTV4,http://118.193.115.2:9901/tsfile/live/0004_1.m3u8?key=txiptv
193.94ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4%E9%AB%98%E6%B8%85&line=1
529.83ms,CCTV4,http://182.150.23.74:808/hls/4/index.m3u8
120.91ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4hd.m3u8?auth=testpub
378.39ms,CCTV4,http://182.61.15.163:80/608807419
373.69ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
469.21ms,CCTV4,http://222.223.41.27:8888/hls/4/index.m3u8
428.86ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.105:8092
452.78ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.213:4220
437.47ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.214:4220
445.26ms,CCTV4,http://1.24.39.180:9003/hls/4/index.m3u8
661.24ms,CCTV4,http://8.135.27.147:1234/608807416
528.90ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
400.17ms,CCTV4,http://182.61.15.163:80/631780421
600.66ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
498.27ms,CCTV4,http://111.4.59.41:60901/tsfile/live/1003_1.m3u8?key=txiptv&playlive=0&authid=0
568.38ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
643.20ms,CCTV4,http://8.135.27.147:1234/631780421
197.71ms,CCTV4,http://192.151.150.154/live/cctv4k.m3u8
300.76ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4k
843.21ms,CCTV4,http://8.135.27.147:1234/608807419
420.62ms,CCTV5,http://121.237.245.243:8888/rtp/239.49.1.5:6000
415.87ms,CCTV5,http://219.156.32.34:4022/rtp/225.1.4.159:1195
412.54ms,CCTV5,http://39.77.26.75:4002/rtp/239.253.254.192:8000
434.53ms,CCTV5,http://60.4.29.46:8077/rtp/239.253.92.181:6046
749.96ms,CCTV4,http://www.negative.top:50000/rtp/233.50.200.101:5140
414.35ms,CCTV5,http://171.8.138.218:8800/rtp/239.16.20.53:10530
443.34ms,CCTV5,http://171.119.206.133:6000/rtp/226.0.2.209:9584
385.07ms,CCTV5,http://124.112.241.231:4022/rtp/238.1.78.171:7240
421.28ms,CCTV5,http://221.220.129.160:8012/rtp/239.3.1.173:8001
398.40ms,CCTV5,http://39.77.25.56:4002/rtp/239.253.254.192:8000
309.01ms,CCTV5,http://112.30.73.119:9901/tsfile/live/0005_2.m3u8?key=txiptv&playlive=0&authid=0
121.67ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
409.21ms,CCTV5,http://183.164.237.165:8888/rtp/238.1.78.171:7240
422.76ms,CCTV5,http://171.119.206.125:6000/rtp/226.0.2.209:9584
43.53ms,CCTV5,https://cdn.qd.je/163189/cctv5
53.47ms,CCTV5,https://cdn.qd.je/163189/cctv5-2
397.92ms,CCTV5,http://39.77.25.244:4002/rtp/239.253.254.192:8000
125.38ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
378.24ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
411.85ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
1124.42ms,CCTV4,http://223.83.177.142:1234/631780421
1097.59ms,CCTV4,http://223.83.177.142:1234/608807419
214.15ms,CCTV5,http://173.208.212.130:8181/720p/cctv5.m3u8
405.49ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
1134.10ms,CCTV4,http://223.83.177.142:1234/608807416
420.21ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
1128.14ms,CCTV4,http://111.228.4.117:6789/migu720p.php?id=631780421
277.28ms,CCTV5,http://104.152.209.49:8181/720p/cctv5.m3u8
310.11ms,CCTV5,http://112.30.73.119:229/tsfile/live/0005_2.m3u8?key=txiptv&playlive=0&authid=0
462.91ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
305.54ms,CCTV5,http://112.26.106.165:7788/641886683
407.59ms,CCTV5,http://27.11.209.151:3000/641886683
402.44ms,CCTV5,http://112.92.129.95:9898/hls/22/index.m3u8
389.81ms,CCTV5,http://113.98.11.46:3000/641886683
401.02ms,CCTV5,http://124.221.146.169:7001/641886683
565.18ms,CCTV5,http://207.56.13.146:81/cdnlive/cctv5.m3u8
406.46ms,CCTV5,http://jxj.zhgdyun.com:1234/641886683
415.11ms,CCTV5,http://120.198.95.220:9901/tsfile/live/1019_1.m3u8?key=txiptv&playlive=1&down=1
433.71ms,CCTV5,http://www.ikerobot.com:1234/641886683
923.75ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
419.30ms,CCTV5,http://58.56.162.102:4466/newlive/live/hls/5/live.m3u8
401.75ms,CCTV5,http://2280.eu.org:1234/641886683
535.12ms,CCTV5,http://222.213.105.65:7788/641886683
375.70ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
409.88ms,CCTV5,http://115.171.216.32:4000/rtp/225.1.8.89:8000
408.50ms,CCTV5,http://47.119.24.76:59093/641886683
1014.01ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
1301.42ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
409.87ms,CCTV5,http://82.156.245.233:30008/641886683
870.43ms,CCTV5,http://222.134.19.49:8090/641886683
488.09ms,CCTV5,http://114.254.38.234:8888/rtp/239.3.1.173:8001
749.44ms,CCTV5,http://119.233.255.62:1234/641886683
209.79ms,CCTV5,http://173.208.212.130:8181/1080p/cctv5.m3u8
950.75ms,CCTV5,http://8.138.7.223/tv/ysp.php?id=cctv5
420.37ms,CCTV5,http://121.237.244.171:8888/rtp/239.49.1.5:6000
440.80ms,CCTV5,http://1.192.242.239:8188/rtp/239.16.20.53:10530
102.70ms,CCTV5,http://69.30.245.50/live/cctv5.m3u8
210.28ms,CCTV5,http://198.204.228.26/live/cctv5hd.m3u8
203.48ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
96.73ms,CCTV5,http://192.151.150.154/live/cctv5hd.m3u8
17.74ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
104.69ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
102.63ms,CCTV5,http://192.151.150.154/live/cctv5p.m3u8
1641.37ms,CCTV5,http://120.40.39.246:352/newlive/live/hls/5/live.m3u8
161.81ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
691.48ms,CCTV5,http://223.241.233.130:7788/641886683
460.78ms,CCTV5,http://198.204.228.26/live/cctv5p.m3u8
1488.06ms,CCTV5,http://36.110.54.118:866/hls/5/index.m3u8
160.99ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
179.93ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
428.91ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
364.18ms,CCTV5,http://104.152.209.49:8181/720p/cctv5p.m3u8
557.51ms,CCTV5,http://bztv.tvbus.cc:8081/cdnlive/cctv5.m3u8
169.82ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=2
200.89ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
200.83ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
172.24ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=10
192.71ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=4
236.50ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
307.92ms,CCTV5,http://112.30.73.119:229/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
377.16ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
388.46ms,CCTV5,http://113.57.140.161:10081/newlive/live/hls/5/live.m3u8
1560.22ms,CCTV5,http://103.236.77.86:29824/641886683
211.86ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=12
620.19ms,CCTV5,http://219.147.245.238:25480/newlive/live/hls/5/live.m3u8
262.18ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=13
282.21ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=3
240.77ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=7
265.35ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
235.91ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=6
224.63ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=5
228.27ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=11
237.82ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=14
218.43ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=9
205.34ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5%E4%BD%93%E8%82%B2&line=1
340.46ms,CCTV5,https://cdn16.163189.xyz/163189/245164482572a9f2
301.05ms,CCTV5,http://112.30.73.119:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
380.76ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
382.11ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
402.93ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
383.76ms,CCTV5,http://182.61.15.163:80/641886683
383.84ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
379.52ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
419.16ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
405.45ms,CCTV5,http://drive.mxmy.net:8888/udp/239.3.1.173:8001
455.37ms,CCTV5,http://118.193.115.2:9901/tsfile/live/0005_1.m3u8?key=txiptv
439.98ms,CCTV5,http://1.24.39.180:9003/hls/5/index.m3u8
3410.77ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
523.73ms,CCTV5,http://124.116.183.146:9901/tsfile/live/0005_1.m3u8
413.51ms,CCTV5,http://223.83.177.142:1234/641886683
514.03ms,CCTV5,http://182.150.23.74:808/hls/5/index.m3u8
891.59ms,CCTV5,http://111.4.59.41:60901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=0&authid=0
1656.57ms,CCTV5,http://204.12.221.218:8181/3m1080p/cctv5.m3u8
669.80ms,CCTV5,http://47.120.5.28:1234/641886683
724.47ms,CCTV5,http://121.57.88.206:898/hls/5/index.m3u8
429.74ms,CCTV6,http://219.156.32.34:4022/rtp/225.1.4.160:1196
423.96ms,CCTV6,http://39.77.26.75:4002/rtp/239.253.254.193:8000
433.77ms,CCTV6,http://60.4.29.46:8077/rtp/239.253.92.193:6058
431.48ms,CCTV6,http://171.8.138.218:8800/rtp/239.16.20.6:10060
409.23ms,CCTV6,http://171.119.206.133:6000/rtp/226.0.2.210:9592
420.98ms,CCTV6,http://221.220.129.160:8012/rtp/239.3.1.174:8001
4018.54ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
1035.37ms,CCTV5,http://113.90.154.189:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
393.08ms,CCTV6,http://124.112.241.231:4022/rtp/238.1.78.172:7248
390.01ms,CCTV6,http://39.77.25.56:4002/rtp/239.253.254.193:8000
398.26ms,CCTV6,http://183.164.237.165:8888/rtp/238.1.78.172:7248
427.47ms,CCTV6,http://106.59.2.196:55555/rtp/239.200.200.21:9020
422.15ms,CCTV6,http://171.119.206.125:6000/rtp/226.0.2.210:9592
394.24ms,CCTV6,http://39.77.25.244:4002/rtp/239.253.254.193:8000
385.19ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
406.42ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
511.74ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
422.64ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
422.13ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
308.93ms,CCTV6,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv6hd
496.86ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
1438.34ms,CCTV6,http://121.237.245.243:8888/rtp/239.49.1.6:6000
534.69ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
194.11ms,CCTV6,http://69.30.245.50/live/cctv6.m3u8
206.34ms,CCTV6,http://198.204.228.26/live/cctv6hd.m3u8
1977.47ms,CCTV5,https://ldcctvwbcdks.v.kcdnvip.com/ldcctvwbcd/cdrmldcctv5plus_1/index.m3u8?b=200-2100
299.16ms,CCTV6,http://198.204.240.250:82/live/cctv6.m3u8
209.27ms,CCTV6,http://173.208.212.130:8181/1080p/cctv6.m3u8
207.79ms,CCTV6,http://173.208.212.130:8181/720p/cctv6.m3u8
4947.18ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
363.27ms,CCTV6,http://104.152.209.49:8181/720p/cctv6.m3u8
1205.19ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
308.27ms,CCTV6,http://112.30.73.119:9901/tsfile/live/0006_2.m3u8?key=txiptv&playlive=0&authid=0
416.16ms,CCTV6,http://124.228.160.112:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
990.95ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
315.11ms,CCTV6,http://112.30.73.119:229/tsfile/live/0006_2.m3u8?key=txiptv&playlive=0&authid=0
1126.44ms,CCTV6,http://2280.eu.org:1234/624878396
986.27ms,CCTV6,http://112.26.106.165:7788/624878396
1219.51ms,CCTV6,http://124.221.146.169:7001/624878396
1217.61ms,CCTV6,http://120.48.113.49:6006/624878396
1102.62ms,CCTV6,http://27.11.209.151:3000/624878396
402.26ms,CCTV6,http://112.92.129.95:9898/hls/24/index.m3u8
1170.55ms,CCTV6,http://222.213.105.65:7788/624878396
1507.37ms,CCTV6,http://58.56.162.102:4466/newlive/live/hls/7/live.m3u8
1254.28ms,CCTV6,http://103.236.77.86:29824/624878396
408.70ms,CCTV6,http://120.198.95.220:9901/tsfile/live/1021_1.m3u8?key=txiptv&playlive=1&down=1
418.46ms,CCTV6,http://36.110.54.118:866/hls/6/index.m3u8
470.76ms,CCTV6,http://118.122.144.115:8888/newlive/live/hls/7/live.m3u8
654.93ms,CCTV6,http://119.233.255.62:1234/624878396
391.54ms,CCTV6,http://113.57.140.161:10081/newlive/live/hls/7/live.m3u8
576.54ms,CCTV6,http://120.40.39.246:352/newlive/live/hls/7/live.m3u8
1056.72ms,CCTV6,http://113.98.11.46:3000/624878396
3299.32ms,CCTV6,http://8.138.7.223/tv/migu3.php?id=cctv6
1002.47ms,CCTV6,http://222.134.19.49:8090/624878396
391.73ms,CCTV6,http://112.123.243.37:50085/tsfile/live/0007_1.m3u8?key=txiptv&playlive=0&authid=0
417.05ms,CCTV6,http://115.171.216.32:4000/rtp/225.1.8.84:8000
427.74ms,CCTV6,http://1.192.242.239:8188/rtp/239.16.20.6:10060
866.94ms,CCTV6,http://8.138.7.223/tv/ysp.php?id=cctv6
17.98ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
210.74ms,CCTV6,http://192.151.150.154/live/cctv6hd.m3u8
1216.27ms,CCTV6,http://www.ikerobot.com:1234/624878396
1286.82ms,CCTV6,http://207.56.13.146:81/cdnlive/cctv6.m3u8
423.91ms,CCTV6,http://121.237.244.171:8888/rtp/239.49.1.6:6000
200.51ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
416.53ms,CCTV6,http://111.59.24.227:8181/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
142.45ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
389.85ms,CCTV6,http://218.13.170.98:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
162.46ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
142.34ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
1186.63ms,CCTV6,http://jxj.zhgdyun.com:1234/624878396
641.92ms,CCTV6,http://204.12.221.218:8181/3m1080p/cctv6.m3u8
