更新时间,#genre#
20260413-06-31-50,url


RespoTime,whitelist,#genre#
503.77ms,CCTV4,http://121.29.215.146:2083/rtp/239.253.93.193:6371
512.07ms,CCTV4,http://153.0.171.163:85/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
2590.14ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
722.25ms,CCTV4,https://t.freetv.fun/live/cctv4-5.php
619.72ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
2274.31ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
2273.23ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
37.64ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing-1.m3u8
207.57ms,CCTV4,http://107.150.60.122/live/cctv4k.m3u8
41.22ms,CCTV4,https://t.freetv.fun/live/cctv4-7.m3u8
33.92ms,CCTV4,https://t.freetv.fun/live/cctv4-2.m3u8
188.64ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
1625.61ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4hd.m3u8?auth=testpub
38.63ms,CCTV4,https://t.freetv.fun/live/cctv4-9.m3u8
127.12ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
538.23ms,CCTV4,http://114.226.212.148:8787/rtp/239.49.8.131:6000
35.77ms,CCTV4,https://t.freetv.fun/live/cctv4-1.php
1359.33ms,CCTV4,http://115.171.216.58:4000/rtp/225.1.8.4:8092
349.49ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
453.29ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
2252.70ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=5
2258.71ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=4
2272.09ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=8
466.98ms,CCTV4,http://39.152.103.17:8089/tsfile/live/1003_1.m3u8
2347.43ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=12
2274.98ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=11
2275.83ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
3159.45ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=9
503.61ms,CCTV4,http://60.13.52.236:65500/newlive/live/hls/4/live.m3u8
2244.22ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=7
485.06ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
584.59ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
521.78ms,CCTV4,http://218.17.33.178:53290/tsfile/live/1004_1.m3u8?key=txiptv
578.98ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
496.80ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
2239.63ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=1
2252.09ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=2
736.40ms,CCTV4,http://vip1.xinketongxun.fun:8082/tsfile/live/1026_1.m3u8
530.11ms,CCTV4,http://218.17.33.178:53290/tsfile/live/1004_1.m3u8
541.31ms,CCTV5,http://124.112.188.222:4022/rtp/238.1.78.171:7240
502.75ms,CCTV5,http://39.77.162.237:4002/rtp/239.253.254.192:8000
744.23ms,CCTV4,http://61.184.46.85:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
59.99ms,CCTV5,https://t.freetv.fun/live/cctv5-5.php
2294.86ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=15
2277.69ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=14
62.66ms,CCTV5,https://t.freetv.fun/live/cctv5-7.m3u8
55.88ms,CCTV5,https://t.freetv.fun/live/cctv5-2.m3u8
62.54ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
514.69ms,CCTV5,http://171.8.84.159:8800/rtp/239.16.20.53:10530
514.32ms,CCTV5,http://60.4.30.55:8077/rtp/239.253.92.181:6046
57.58ms,CCTV5,https://t.freetv.fun/live/cctv-5.m3u8
1013.96ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
60.15ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
804.61ms,CCTV4,http://36.36.200.198:44330/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
46.01ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
510.27ms,CCTV5,http://115.171.80.124:1688/rtp/225.1.8.89:8000
569.11ms,CCTV5,http://106.116.240.15:9999/rtp/239.254.201.153:7206
180.91ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
573.02ms,CCTV5,http://124.114.101.175:6789/rtp/239.112.205.222:5140
514.91ms,CCTV5,http://39.77.157.57:4002/rtp/239.253.254.192:8000
503.49ms,CCTV5,http://123.118.56.249:8686/rtp/239.3.1.173:8001
796.36ms,CCTV5,http://171.119.205.232:6000/rtp/226.0.2.209:9584
597.91ms,CCTV5,http://114.254.95.53:8888/rtp/239.3.1.173:8001
495.80ms,CCTV5,http://39.77.26.138:4002/rtp/239.253.254.192:8000
2240.35ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=16
542.58ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
2267.46ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=13
2269.87ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4
508.78ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
727.95ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
503.99ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
517.46ms,CCTV5,http://1.24.39.180:9003/hls/5/index.m3u8
526.71ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
35.51ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
667.72ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
38.04ms,CCTV5,https://t.freetv.fun/live/cctv5.php
1344.41ms,CCTV5,https://t.freetv.fun/live/cctv5-6.php
532.48ms,CCTV5,http://114.226.212.147:8787/rtp/239.49.1.5:6000
507.53ms,CCTV5,http://121.29.215.146:2083/rtp/239.253.92.181:6046
1549.50ms,CCTV5,https://t.freetv.fun/live/cctv5-1.php
1462.69ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
190.53ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
1566.39ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
552.63ms,CCTV5,http://222.169.85.8:9901/tsfile/live/0005_1.m3u8
1528.60ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
41.27ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
41.49ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
39.42ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
37.59ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
123.76ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
555.65ms,CCTV5,http://115.171.216.58:4000/rtp/225.1.8.89:8000
41.74ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
60.96ms,CCTV5,http://69.30.246.194/live/cctv5p.m3u8
41.65ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
36.22ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
118.91ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
207.36ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
1536.15ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
535.96ms,CCTV5,http://114.226.212.148:8787/rtp/239.49.1.5:6000
902.33ms,CCTV5,https://live12.xiazhix1.top/live/38260737.m3u8
1995.56ms,CCTV5,http://119.91.7.169:2026/dszb/IPTV.php?id=CCTV5
282.10ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
2314.03ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
2313.31ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
2301.16ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
2323.61ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
629.81ms,CCTV5,http://183.223.157.33:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
2250.16ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=3
511.55ms,CCTV5,http://112.132.10.54:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
467.26ms,CCTV5,http://39.152.103.17:8089/tsfile/live/1004_1.m3u8
401.43ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
524.25ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8?key=txiptv
485.05ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
816.54ms,CCTV5,https://t.freetv.fun/live/cctv5-2.php
483.66ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
504.67ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
482.32ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
535.30ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1005_1.m3u8
540.63ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8
526.32ms,CCTV6,http://39.77.162.237:4002/rtp/239.253.254.193:8000
541.23ms,CCTV6,http://124.112.188.222:4022/rtp/238.1.78.172:7248
516.06ms,CCTV6,http://171.8.84.159:8800/rtp/239.16.20.6:10060
513.36ms,CCTV6,http://171.119.205.232:6000/rtp/226.0.2.210:9592
512.62ms,CCTV6,http://60.4.30.55:8077/rtp/239.253.92.193:6058
619.54ms,CCTV5,http://222.169.85.8:9901/tsfile/live/0116_1.m3u8
817.44ms,CCTV5,http://61.184.46.85:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
37.89ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
146.72ms,CCTV6,https://t.freetv.fun/live/cctv6-1-1.m3u8
35.75ms,CCTV6,https://t.freetv.fun/live/cctv6-4.php
38.54ms,CCTV6,https://t.freetv.fun/live/cctv6-5.m3u8
1093.77ms,CCTV5,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNS9pbmRleC5tM3U4
39.01ms,CCTV6,https://t.freetv.fun/live/cctv-6.m3u8
515.51ms,CCTV6,http://39.77.157.57:4002/rtp/239.253.254.193:8000
504.45ms,CCTV6,http://123.118.56.249:8686/rtp/239.3.1.174:8001
40.20ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.m3u8
492.49ms,CCTV6,http://39.77.26.138:4002/rtp/239.253.254.193:8000
572.60ms,CCTV6,http://124.114.101.175:6789/rtp/239.112.205.223:5140
577.31ms,CCTV6,http://106.59.2.140:55555/rtp/239.200.200.21:9020
597.14ms,CCTV6,http://114.254.95.53:8888/rtp/239.3.1.174:8001
509.02ms,CCTV6,http://123.129.70.178:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
561.73ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
1531.34ms,CCTV6,http://115.171.80.124:1688/rtp/225.1.8.84:8000
731.50ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
538.62ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
519.54ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
1569.30ms,CCTV6,http://106.116.240.15:9999/rtp/239.254.201.154:7207
1211.09ms,CCTV6,https://t.freetv.fun/live/cctv6-2.php
408.55ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
124.44ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
678.35ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
522.31ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8?key=txiptv
1127.66ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
543.04ms,CCTV6,http://221.226.51.220:50081/newlive/live/hls/6/live.m3u8
7218.76ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=2
6662.14ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=12
6851.50ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
7260.17ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=5
505.08ms,CCTV6,http://183.223.157.33:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
7316.98ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=4
5186.43ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5%2B&line=6
6867.56ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
7104.58ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=11
7295.87ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5%2B
6871.93ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
7300.29ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=7
1782.47ms,CCTV6,https://t.freetv.fun/live/cctv6-6.php
1138.31ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
7443.93ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5
123.53ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
6882.91ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=9
50.26ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
56.02ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
1384.39ms,CCTV6,http://119.91.7.169:2026/dszb/IPTV.php?id=CCTV6
258.10ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
33.83ms,CCTV6,https://t.freetv.fun/live/cctv6.php
483.60ms,CCTV6,http://111.221.137.234:44330/tsfile/live/0006_1.m3u8?key=txiptv&playlive=0&authid=0
183.57ms,CCTV6,http://38.75.136.137:98/gslb/dsdqpub/cctv6hd.m3u8?auth=testpub
508.11ms,CCTV6,http://121.29.215.146:2083/rtp/239.253.92.193:6058
42.60ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing-1.m3u8
42.19ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
35.06ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
515.25ms,CCTV6,http://153.0.171.163:85/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
553.46ms,CCTV6,http://114.226.212.147:8787/rtp/239.49.1.6:6000
43.72ms,CCTV6,https://t.freetv.fun/live/cctv6-19.m3u8
54.17ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
63.47ms,CCTV6,https://t.freetv.fun/live/cctv6-9.m3u8
130.77ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
51.58ms,CCTV6,https://t.freetv.fun/live/cctv6-10.php
1526.36ms,CCTV6,http://1.24.39.180:9003/hls/6/index.m3u8
559.63ms,CCTV6,http://115.171.216.58:4000/rtp/225.1.8.84:8000
50.87ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
270.66ms,CCTV6,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv6hd
2060.59ms,CCTV6,http://103.45.128.46:2001/jmb/IPTV.php?id=CCTV6
137.46ms,CCTV6,https://epg.pw/stream/753fe6b20478c17a39f0c17d3c8d98a74cd5890a6e40f4ce011380f2dd185285.m3u8
1233.93ms,CCTV6,http://153.0.171.163:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
538.97ms,CCTV6,http://114.226.212.148:8787/rtp/239.49.1.6:6000
2285.90ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
2292.67ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
2312.86ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
2261.49ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
2398.90ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
495.30ms,CCTV6,http://183.220.107.138:4022/rtp/239.11.0.102:5140
534.21ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
533.13ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8
515.66ms,CCTV6,http://112.132.10.54:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
2243.12ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=15
2244.94ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=8
585.05ms,CCTV6,https://t.freetv.fun/live/cctv6-5.php
2253.43ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV-6
2272.58ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=6
730.84ms,CCTV6,https://t.freetv.fun/live/cctv6-1.php
2242.22ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=12
2243.11ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=10
782.92ms,CCTV6,http://61.184.46.85:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
511.34ms,CCTV6,http://39.152.103.17:8089/tsfile/live/1005_1.m3u8
2241.20ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=14
2245.42ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=17
500.43ms,CCTV7,http://39.77.162.237:4002/rtp/239.253.254.233:8000
531.99ms,CCTV7,http://124.112.188.222:4022/rtp/238.1.78.239:7784
520.17ms,CCTV7,http://171.119.205.232:6000/rtp/226.0.2.159:9184
568.59ms,CCTV7,http://171.8.84.159:8800/rtp/239.16.20.51:10510
1116.11ms,CCTV6,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNi9pbmRleC5tM3U4
516.56ms,CCTV7,http://60.4.30.55:8077/rtp/239.253.92.194:6059
51.37ms,CCTV7,https://t.freetv.fun/live/cctv7-4.m3u8
811.96ms,CCTV6,http://8.138.7.223/tv/1905.php?id=LIVE3YPYZ30E7V1R0
552.02ms,CCTV7,http://115.171.80.124:1688/rtp/225.1.8.7:8104
51.06ms,CCTV7,https://t.freetv.fun/live/cctv7-9.m3u8
174.53ms,CCTV7,https://t.freetv.fun/live/cctv7-3.m3u8
2244.39ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6
177.33ms,CCTV7,https://t.freetv.fun/live/cctv7-5.m3u8
554.24ms,CCTV7,http://106.116.240.15:9999/rtp/239.254.200.159:6000
499.39ms,CCTV7,http://39.77.157.57:4002/rtp/239.253.254.233:8000
498.37ms,CCTV7,http://123.118.56.249:8686/rtp/239.3.1.61:8104
497.24ms,CCTV7,http://39.77.26.138:4002/rtp/239.253.254.233:8000
171.00ms,CCTV7,https://t.freetv.fun/live/cctv-7.m3u8
603.56ms,CCTV7,http://114.254.95.53:8888/rtp/239.3.1.61:8104
160.40ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing.m3u8
153.41ms,CCTV7,https://t.freetv.fun/live/cctv7-1-1.m3u8
426.78ms,CCTV7,http://120.211.62.180:8000/hls/7/index.m3u8
894.87ms,CCTV7,https://t.freetv.fun/live/cctv7-1-1.php
498.02ms,CCTV7,http://123.129.70.178:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
2240.67ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=3
2245.51ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=4
1094.41ms,CCTV7,https://t.freetv.fun/live/cctv7-6.php
550.68ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
536.27ms,CCTV7,http://183.11.239.36:808/hls/25/index.m3u8
1557.22ms,CCTV7,http://124.114.101.175:6789/rtp/239.112.205.83:5140
790.53ms,CCTV7,http://www.cdnstv.com:6398/hls/7/index.m3u8
513.52ms,CCTV7,http://58.57.40.22:9901/tsfile/live/1007_1.m3u8
1310.55ms,CCTV7,https://t.freetv.fun/live/cctv7-7.php
662.40ms,CCTV7,http://120.76.248.139/live/bfgd/4200000127.m3u8
208.06ms,CCTV7,http://74.91.26.218:82/live/cctv7hd.m3u8
413.37ms,CCTV7,http://112.27.235.94:8000/hls/8/index.m3u8
528.13ms,CCTV7,http://8.138.7.223/tv/cctv7.m3u8
272.35ms,CCTV7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
522.16ms,CCTV7,http://1.24.39.180:9003/hls/7/index.m3u8
569.77ms,CCTV7,http://222.214.208.34:59901/tsfile/live/0007_1.m3u8
1887.17ms,CCTV7,https://t.freetv.fun/live/cctv7-8.php
127.10ms,CCTV7,http://38.75.136.137:98/gslb/dsdqca/cctv7hd.m3u8?auth=test20251009
43.90ms,CCTV7,https://t.freetv.fun/live/cctv7.m3u8
42.91ms,CCTV7,https://t.freetv.fun/live/cctv7-10.m3u8
192.66ms,CCTV7,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv7hd
1374.20ms,CCTV7,http://119.91.7.169:2026/dszb/IPTV.php?id=CCTV7
506.01ms,CCTV7,http://153.0.171.163:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
2062.32ms,CCTV7,https://t.freetv.fun/live/mi-gu-cctv7.php
186.87ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
532.11ms,CCTV7,http://121.29.215.146:2083/rtp/239.253.92.194:6059
37.52ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing-1.m3u8
36.89ms,CCTV7,https://t.freetv.fun/live/cctv7-15.m3u8
1368.52ms,CCTV7,http://103.45.128.46:2001/jmb/IPTV.php?id=CCTV7
127.04ms,CCTV7,http://107.150.60.122/live/cctv7hd.m3u8
545.59ms,CCTV7,http://114.226.212.147:8787/rtp/239.49.1.254:6000
682.63ms,CCTV7,http://113.25.252.226:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
716.90ms,CCTV7,https://t.freetv.fun/live/cctv7-4.php
1397.67ms,CCTV7,https://ldocctvwbcdtxy.liveplay.myqcloud.com/ldocctvwbcd/cdrmldcctv7_1_td.m3u8
509.33ms,CCTV7,http://112.46.85.60:8009/hls/504/index.m3u8
494.44ms,CCTV7,https://piccpndali.v.myalicdn.com/audio/cctv7_2.m3u8
2262.15ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=3
2252.07ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=2
70.49ms,CCTV7,https://t.freetv.fun/live/cctv7.php
2277.17ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=7
2295.41ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=9
484.96ms,CCTV7,http://183.220.107.138:4022/rtp/239.11.0.110:5140
2244.55ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=4
2239.63ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=5
505.57ms,CCTV7,http://60.13.52.236:65500/newlive/live/hls/7/live.m3u8
521.78ms,CCTV7,http://218.17.33.178:53290/tsfile/live/1007_1.m3u8?key=txiptv
2240.55ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=11
2239.15ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=12
538.10ms,CCTV7,http://114.226.212.148:8787/rtp/239.49.1.254:6000
2238.75ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=1
2244.01ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=6
563.99ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8
555.22ms,CCTV7,http://115.171.216.58:4000/rtp/225.1.8.7:8104
2255.56ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=8
2245.91ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=10
2243.72ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV-7
531.10ms,CCTV7,http://8.138.7.223/【公众号：榴芒电视】/cctv7.m3u8
502.69ms,CCTV8,http://39.77.162.237:4002/rtp/239.253.254.194:8000
541.59ms,CCTV8,http://124.112.188.222:4022/rtp/238.1.78.173:7256
514.91ms,CCTV8,http://171.119.205.232:6000/rtp/226.0.2.211:9600
554.88ms,CCTV8,http://171.8.84.159:8800/rtp/239.16.20.8:10080
513.23ms,CCTV8,http://60.4.30.55:8077/rtp/239.253.92.195:6060
40.45ms,CCTV8,https://t.freetv.fun/live/cctv-8.m3u8
2271.45ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7
153.19ms,CCTV8,https://t.freetv.fun/live/cctv-8gao-qing.m3u8
1090.60ms,CCTV7,https://www.freetv.top/migu/673168121.m3u8?migutoken=44446ab398991313e6a822efdaec82f3b845a2e8f141c172aa857c477255724bbb28fc01d33f764c51106c446af1c57e8815b58822075b194f4cf55cde28fe55f54330d4586c92e75e8aa50a48
51.03ms,CCTV8,https://t.freetv.fun/live/cctv8-2.m3u8
49.86ms,CCTV8,https://t.freetv.fun/live/cctv8-7.m3u8
580.57ms,CCTV8,http://106.116.240.15:9999/rtp/239.254.201.155:7208
48.77ms,CCTV8,https://t.freetv.fun/live/cctv8-6.m3u8
40.18ms,CCTV8,https://t.freetv.fun/live/cctv8-1.m3u8
35.45ms,CCTV8,https://t.freetv.fun/live/cctv8-1-1.m3u8
515.82ms,CCTV8,http://39.77.157.57:4002/rtp/239.253.254.194:8000
501.89ms,CCTV8,http://123.118.56.249:8686/rtp/239.3.1.175:8001
565.77ms,CCTV8,http://124.114.101.175:6789/rtp/239.112.205.224:5140
510.43ms,CCTV8,http://39.77.26.138:4002/rtp/239.253.254.194:8000
1803.80ms,CCTV7,http://61.184.46.85:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
749.07ms,CCTV8,https://t.freetv.fun/live/cctv8-1.php
524.86ms,CCTV8,http://124.165.251.82:85/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
1572.41ms,CCTV8,http://115.171.80.124:1688/rtp/225.1.8.85:8000
