更新时间,#genre#
20260824-04-59-43,url


RespoTime,whitelist,#genre#
520.20ms,CCTV3,http://113.25.252.226:9901/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
450.00ms,CCTV3,http://111.8.224.6:9999/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
363.35ms,CCTV3,http://139.227.21.22:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
404.52ms,CCTV4,http://121.29.215.140:2083/rtp/239.253.92.251:6141
407.50ms,CCTV4,http://115.171.216.32:4000/rtp/225.1.8.4:8092
663.06ms,CCTV3,https://t.freetv.fun/live/cctv3-2.php
396.14ms,CCTV4,http://39.77.22.26:4002/rtp/239.253.254.111:8000
401.04ms,CCTV4,http://221.220.135.225:8012/rtp/239.3.1.105:8092
1103.92ms,CCTV3,http://116.236.204.18:1234/624878271
394.68ms,CCTV4,http://121.29.215.140:2083/rtp/239.253.93.192:6370
380.12ms,CCTV4,http://39.77.22.26:4002/rtp/239.253.254.186:8000
400.95ms,CCTV4,http://221.220.135.225:8012/rtp/239.3.1.213:4220
5107.03ms,CCTV3,http://8.138.7.223/tv/migu3.php?id=cctv3
47.38ms,CCTV4,https://t.freetv.fun/live/cctv4-4.m3u8
51.73ms,CCTV4,https://t.freetv.fun/live/cctv4-7.m3u8
78.99ms,CCTV4,https://t.freetv.fun/live/cctv4.m3u8
83.58ms,CCTV4,https://t.freetv.fun/live/cctv4-6.m3u8
78.54ms,CCTV4,https://t.freetv.fun/live/cctv4-8.m3u8
95.33ms,CCTV4,https://t.freetv.fun/live/cctv4-12.m3u8
83.30ms,CCTV4,https://t.freetv.fun/live/cctv4-11.m3u8
85.42ms,CCTV4,https://t.freetv.fun/live/cctv4-13.m3u8
3264.28ms,CCTV3,http://61.178.227.57:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
407.78ms,CCTV4,http://121.29.215.140:2083/rtp/239.253.93.193:6371
73.32ms,CCTV4,https://t.freetv.fun/live/cctv-4.m3u8
85.48ms,CCTV4,https://t.freetv.fun/live/cctv4-19.m3u8
90.68ms,CCTV4,https://t.freetv.fun/live/cctv4-18.m3u8
100.09ms,CCTV4,https://t.freetv.fun/live/cctv4-16.m3u8
76.68ms,CCTV4,https://t.freetv.fun/live/cctv4-33.m3u8
388.83ms,CCTV4,http://39.77.22.26:4002/rtp/239.253.254.187:8000
406.15ms,CCTV4,http://221.220.135.225:8012/rtp/239.3.1.214:4220
435.20ms,CCTV4,http://113.9.214.47:9003/hls/4/index.m3u8
363.85ms,CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
371.41ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
642.86ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
689.38ms,CCTV4,http://219.147.245.238:25480/newlive/live/hls/4/live.m3u8
387.99ms,CCTV4,http://112.46.85.60:8009/hls/4/index.m3u8
420.12ms,CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
243.28ms,CCTV4,http://107.150.60.122/live/cctv4hd.m3u8
909.65ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
245.68ms,CCTV4,http://198.204.228.26/live/cctv4hd.m3u8
865.95ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
185.44ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
1094.30ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
363.42ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
350.05ms,CCTV4,http://112.30.73.119:229/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
799.42ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
408.42ms,CCTV4,http://207.56.13.146:81/cdnlive/cctv4.m3u8
411.40ms,CCTV4,http://113.57.140.161:10081/newlive/live/hls/4/live.m3u8
241.36ms,CCTV4,http://192.151.150.154/live/cctv4hd.m3u8
294.52ms,CCTV4,http://112.30.73.119:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
401.50ms,CCTV4,http://221.7.175.154:8445/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
419.07ms,CCTV4,http://182.140.125.47:808/hls/4/index.m3u8
429.92ms,CCTV4,http://58.56.162.102:4466/newlive/live/hls/4/live.m3u8
420.31ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
417.91ms,CCTV4,http://bztv.tvbus.cc:8081/cdnlive/cctv4.m3u8
51.78ms,CCTV4,https://t.freetv.fun/live/cctv4-2.m3u8
1982.15ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
796.39ms,CCTV4,http://104.152.209.49:8181/720p/cctv4.m3u8
242.24ms,CCTV4,http://192.151.150.154/live/cctv4k.m3u8
448.81ms,CCTV4,http://115.171.216.40:4000/rtp/225.1.8.4:8092
494.89ms,CCTV4,http://118.122.144.115:8888/newlive/live/hls/4/live.m3u8
293.54ms,CCTV4,http://112.30.73.119:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
402.03ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
242.01ms,CCTV4,http://74.91.26.218:82/live/cctv4hd.m3u8
537.39ms,CCTV4,http://119.39.9.8:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
994.11ms,CCTV4,http://69.30.245.50/live/cctv4.m3u8
1148.71ms,CCTV4,http://113.120.243.10:7788/608807416
3348.58ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
1091.04ms,CCTV4,http://113.120.243.10:7788/631780421
245.01ms,CCTV4,http://173.208.212.130:8181/1080p/cctv4.m3u8
182.67ms,CCTV4,http://38.75.136.137:98/gslb/dsdqbv/cctv4hd.m3u8?auth=test20251009
1146.63ms,CCTV4,http://113.120.243.10:7788/608807419
599.78ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
52.65ms,CCTV4,https://t.freetv.fun/live/cctv4-37.m3u8
258.45ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
46.07ms,CCTV4,https://t.freetv.fun/live/cctv4-42.m3u8
401.82ms,CCTV4,http://123.118.58.227:8686/rtp/239.3.1.105:8092
365.95ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4k
49.39ms,CCTV4,https://t.freetv.fun/live/cctv4-29.m3u8
59.27ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.m3u8
54.23ms,CCTV4,https://t.freetv.fun/live/cctv-4-4.m3u8
254.21ms,CCTV4,http://204.12.221.218:8181/3m1080p/cctv4.m3u8
4115.12ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
53.47ms,CCTV4,https://t.freetv.fun/live/cctv-4-3.m3u8
53.00ms,CCTV4,https://t.freetv.fun/live/cctv4-1-1.m3u8
1096.43ms,CCTV4,http://111.228.4.117:6789/migu720p.php?id=631780421
192.70ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=1efbca0be5bd36b4a23a71db15a0ce8a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
65.84ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
482.55ms,CCTV4,http://111.8.224.6:9999/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
65.49ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing-1.m3u8
73.12ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.smil
123.60ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
88.08ms,CCTV4,https://t.freetv.fun/live/cctv-4-6.m3u8
146.71ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
4348.16ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
167.14ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=6bb35f2f3c97693a24eea0b7469980a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
205.07ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=2
468.90ms,CCTV4,http://182.150.23.74:808/hls/4/index.m3u8
204.77ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=14
198.52ms,CCTV4,https://tv.cctv.com/live/cctveurope/index.shtml
242.45ms,CCTV4,http://198.204.240.250:82/live/cctv4k.m3u8
218.64ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=1
448.15ms,CCTV4,http://222.223.41.27:8888/hls/4/index.m3u8
252.02ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=10
279.63ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=9
219.30ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=3
296.55ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=13
276.44ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=4
215.58ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=7
403.85ms,CCTV4,http://118.193.115.2:9901/tsfile/live/0004_1.m3u8?key=txiptv
255.50ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=6
267.05ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=15
361.53ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
252.98ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=3
291.66ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
293.60ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=8
338.33ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
364.18ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=2
350.69ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=6
981.10ms,CCTV4,http://8.135.27.147:1234/608807416
2067.34ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
375.91ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=4
414.21ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=1
339.53ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=5
681.21ms,CCTV4,https://t.freetv.fun/live/cctv4-8.flv
231.24ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
316.25ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=12
252.09ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=cc1a7c2d76ea7e0ab85515d9318d6a67&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
235.09ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=322dde75a155820f409e33444cb6cd15&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
338.71ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=11
321.92ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4K&line=1
240.31ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=9d2612a9fac7098d2105cf8bf4625d1d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
244.32ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4%E9%AB%98%E6%B8%85&line=1
319.10ms,CCTV4,https://cdn16.163189.xyz/163189/52c3567a12e93752
1036.24ms,CCTV4,http://8.135.27.147:1234/631780421
186.11ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4hd.m3u8?auth=testpub
365.37ms,CCTV4,http://39.165.39.49:85/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
386.49ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
366.63ms,CCTV4,http://182.61.15.163:80/631780421
359.10ms,CCTV4,http://182.61.15.163:80/608807419
399.57ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.213:4220
407.26ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.214:4220
402.34ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.105:8092
5636.35ms,CCTV4,http://111.59.24.227:8181/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
1061.42ms,CCTV4,http://8.135.27.147:1234/608807419
404.17ms,CCTV4,http://1.24.39.180:9003/hls/4/index.m3u8
717.23ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
431.63ms,CCTV4,http://183.129.255.66:8480/hls/4/index.m3u8
660.89ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
716.06ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
721.48ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
404.48ms,CCTV5,http://121.29.215.140:2083/rtp/239.253.92.181:6046
700.16ms,CCTV4,http://www.negative.top:50000/rtp/233.50.200.101:5140
56.06ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
60.62ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
51.69ms,CCTV5,https://t.freetv.fun/live/cctv5-16.m3u8
59.44ms,CCTV5,https://t.freetv.fun/live/cctv5-20.m3u8
59.75ms,CCTV5,https://t.freetv.fun/live/cctv5-7.m3u8
51.10ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
62.18ms,CCTV5,https://t.freetv.fun/live/cctv5-11.m3u8
61.23ms,CCTV5,https://t.freetv.fun/live/cctv5-12.m3u8
1007.08ms,CCTV4,http://116.236.204.18:1234/608807419
51.89ms,CCTV5,https://t.freetv.fun/live/cctv5-2.m3u8
412.29ms,CCTV5,http://115.171.216.32:4000/rtp/225.1.8.89:8000
69.42ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
79.82ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
81.82ms,CCTV5,https://t.freetv.fun/live/cctv5-13.m3u8
71.19ms,CCTV5,https://t.freetv.fun/live/cctv5-15.m3u8
83.65ms,CCTV5,https://t.freetv.fun/live/cctv5-14.m3u8
57.51ms,CCTV5,https://t.freetv.fun/live/cctv5-17.m3u8
62.66ms,CCTV5,https://t.freetv.fun/live/cctv5-18.m3u8
68.75ms,CCTV5,https://t.freetv.fun/live/cctv5-22.m3u8
73.78ms,CCTV5,https://t.freetv.fun/live/cctv-5-1.m3u8
80.59ms,CCTV5,https://t.freetv.fun/live/cctv-5.m3u8
396.38ms,CCTV5,http://39.77.22.26:4002/rtp/239.253.254.192:8000
1053.70ms,CCTV4,http://116.236.204.18:1234/631780421
399.23ms,CCTV5,http://221.220.135.225:8012/rtp/239.3.1.173:8001
1005.39ms,CCTV4,http://119.233.255.62:1234/608807419
1057.80ms,CCTV4,http://116.236.204.18:1234/608807416
1063.51ms,CCTV4,http://119.233.255.62:1234/631780421
1506.95ms,CCTV4,http://go.bkpcp.top/mg/cctv4
1216.21ms,CCTV4,http://119.233.255.62:1234/608807416
380.11ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
435.15ms,CCTV5,http://113.9.214.47:9003/hls/18/index.m3u8
362.81ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
391.92ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
504.58ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
1730.92ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
713.40ms,CCTV5,http://219.147.245.238:25480/newlive/live/hls/5/live.m3u8
699.99ms,CCTV5,http://120.40.39.246:352/newlive/live/hls/6/live.m3u8
191.62ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
416.32ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
191.44ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
409.46ms,CCTV5,http://207.56.13.146:81/cdnlive/cctv5.m3u8
253.27ms,CCTV5,http://198.204.228.26/live/cctv5hd.m3u8
252.60ms,CCTV5,http://198.204.228.26/live/cctv5p.m3u8
950.54ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
303.27ms,CCTV5,http://112.30.73.119:229/tsfile/live/0005_2.m3u8?key=txiptv&playlive=0&authid=0
753.32ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
620.32ms,CCTV5,http://104.152.209.49:8181/720p/cctv5p.m3u8
413.37ms,CCTV5,http://58.56.162.102:4466/newlive/live/hls/5/live.m3u8
392.01ms,CCTV5,http://183.129.255.66:8480/hls/5/index.m3u8
1362.04ms,CCTV5,http://113.57.140.161:10081/newlive/live/hls/5/live.m3u8
252.58ms,CCTV5,http://173.208.212.130:8181/1080p/cctv5.m3u8
479.11ms,CCTV5,http://36.49.50.4:8800/rtp/239.37.0.232:5540
430.26ms,CCTV5,http://bztv.tvbus.cc:8081/cdnlive/cctv5.m3u8
251.66ms,CCTV5,http://173.208.212.130:8181/720p/cctv5.m3u8
653.98ms,CCTV5,http://120.40.39.246:352/newlive/live/hls/5/live.m3u8
431.26ms,CCTV5,http://115.171.216.40:4000/rtp/225.1.8.89:8000
1239.93ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
255.50ms,CCTV5,http://173.208.212.130:8181/720p/cctv5p.m3u8
351.24ms,CCTV5,http://104.152.209.49:8181/720p/cctv5.m3u8
399.98ms,CCTV5,http://221.7.175.154:8445/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
368.96ms,CCTV5,http://113.90.154.189:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
319.98ms,CCTV5,http://223.112.114.228:50080/newlive/live/hls/180/live.m3u8
395.66ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
51.85ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
242.05ms,CCTV5,http://107.150.60.122/live/cctv5p.m3u8
438.19ms,CCTV5,http://115.171.216.40:4000/rtp/225.1.8.20:8004
482.03ms,CCTV5,http://36.49.50.4:8800/rtp/239.37.0.121:5540
387.88ms,CCTV5,http://113.57.140.161:10081/newlive/live/hls/6/live.m3u8
374.04ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/6/live.m3u8
440.22ms,CCTV5,http://bztv.tvbus.cc:8081/cdnlive/cctv5p.m3u8
241.38ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
395.95ms,CCTV5,http://221.7.175.154:8445/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&authid=0
243.26ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
292.36ms,CCTV5,http://112.30.73.119:229/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
1082.76ms,CCTV5,http://223.83.177.142:1234/641886683
57.15ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
1265.58ms,CCTV5,http://j.s.bkpcp.top/jj/cctv5
121.36ms,CCTV5,http://69.30.245.50/live/cctv5.m3u8
56.47ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
62.03ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
121.51ms,CCTV5,http://192.151.150.154/live/cctv5hd.m3u8
60.67ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
181.55ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
67.97ms,CCTV5,https://t.freetv.fun/live/cctv5-26.m3u8
83.44ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.smil
122.11ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
121.53ms,CCTV5,http://192.151.150.154/live/cctv5p.m3u8
123.28ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
364.67ms,CCTV5,http://223.78.65.165:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
199.78ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
215.67ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
210.82ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
253.04ms,CCTV5,http://204.12.221.218:8181/3m1080p/cctv5.m3u8
391.12ms,CCTV5,http://123.118.58.227:8686/rtp/239.3.1.173:8001
250.53ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=4
308.97ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=2
170.90ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
173.90ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
312.51ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=10
277.68ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
273.37ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=6
259.51ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
253.11ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=3
226.57ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=12
220.15ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=7
257.72ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=13
289.88ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=5
258.59ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=11
245.68ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=14
1065.09ms,CCTV5,http://113.120.243.10:7788/641886683
252.33ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=9
1372.43ms,CCTV5,http://223.83.177.142:1234/641886773
396.21ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
243.73ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5%E4%BD%93%E8%82%B2&line=1
268.63ms,CCTV5,https://cdn16.163189.xyz/163189/245164482572a9f2
366.24ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
367.15ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
366.97ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
372.09ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
462.89ms,CCTV5,http://118.193.115.2:9901/tsfile/live/0005_1.m3u8?key=txiptv
428.72ms,CCTV5,http://drive.mxmy.net:8888/udp/239.3.1.173:8001
431.05ms,CCTV5,http://222.223.41.27:8888/hls/5/index.m3u8
362.28ms,CCTV5,http://182.61.15.163:80/641886683
322.29ms,CCTV5,http://39.165.39.49:85/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
1437.44ms,CCTV5,http://182.150.23.74:808/hls/5/index.m3u8
597.83ms,CCTV5,https://t.freetv.fun/live/cctv5-6.php
298.59ms,CCTV5,http://112.30.73.119:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
471.61ms,CCTV5,http://121.57.88.206:898/hls/5/index.m3u8
466.69ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.173:8001
1743.30ms,CCTV5,http://111.228.4.117:6789/migu720p.php?id=641886683
397.27ms,CCTV5,http://1.24.39.180:9003/hls/5/index.m3u8
3674.72ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
489.20ms,CCTV5,http://124.116.183.146:9901/tsfile/live/0005_1.m3u8
387.87ms,CCTV6,http://121.29.215.140:2083/rtp/239.253.92.193:6058
48.04ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
67.20ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
443.02ms,CCTV6,http://115.171.216.32:4000/rtp/225.1.8.84:8000
52.47ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
1004.59ms,CCTV5,http://116.1.148.123:9901/newlive/live/hls/15/live.m3u8
53.69ms,CCTV6,https://t.freetv.fun/live/cctv6-13.m3u8
378.15ms,CCTV6,http://39.77.22.26:4002/rtp/239.253.254.193:8000
400.70ms,CCTV6,http://221.220.135.225:8012/rtp/239.3.1.174:8001
76.55ms,CCTV6,https://t.freetv.fun/live/cctv6-12.m3u8
81.74ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
99.97ms,CCTV6,https://t.freetv.fun/live/cctv6-11.m3u8
82.31ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
63.52ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
64.72ms,CCTV6,https://t.freetv.fun/live/cctv6-15.m3u8
62.75ms,CCTV6,https://t.freetv.fun/live/cctv6-20.m3u8
70.67ms,CCTV6,https://t.freetv.fun/live/cctv6-22.m3u8
65.01ms,CCTV6,https://t.freetv.fun/live/cctv-6-2.m3u8
1140.77ms,CCTV5,http://t.061899.xyz/tl/tl.php?id=cctv5
1197.21ms,CCTV5,https://ldcctvwbcdks.v.kcdnvip.com/ldcctvwbcd/cdrmldcctv5plus_1/index.m3u8?b=200-2100
383.79ms,CCTV6,http://58.56.162.102:4466/newlive/live/hls/7/live.m3u8
4880.44ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
422.60ms,CCTV6,http://113.9.214.47:9003/hls/6/index.m3u8
2603.84ms,CCTV5,http://61.178.227.57:9901/tsfile/live/0141_1.m3u8?key=txiptv&playlive=1&authid=0
422.42ms,CCTV6,http://221.226.51.220:50081/newlive/live/hls/7/live.m3u8
360.73ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
395.92ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
440.08ms,CCTV6,http://222.169.85.8:9901/tsfile/live/0006_1.m3u8
490.22ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
905.12ms,CCTV6,http://219.147.245.238:25480/newlive/live/hls/7/live.m3u8
241.56ms,CCTV6,http://69.30.245.50/live/cctv6.m3u8
669.80ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
242.62ms,CCTV6,http://198.204.228.26/live/cctv6hd.m3u8
454.09ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
241.58ms,CCTV6,http://173.208.212.130:8181/720p/cctv6.m3u8
399.74ms,CCTV6,http://221.7.175.154:8445/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
240.74ms,CCTV6,http://173.208.212.130:8181/1080p/cctv6.m3u8
2697.16ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
451.03ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
930.41ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
419.94ms,CCTV6,http://bztv.tvbus.cc:8081/cdnlive/cctv6.m3u8
408.14ms,CCTV6,http://207.56.13.146:81/cdnlive/cctv6.m3u8
