更新时间,#genre#
20260420-06-35-14,url


RespoTime,whitelist,#genre#
207.07ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86&line=1
463.60ms,江苏卫视,http://120.211.62.180:8000/hls/32/index.m3u8
217.78ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86&line=3
210.78ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86&line=2
186.24ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86&line=4
186.54ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86&line=7
1306.81ms,江苏卫视,http://114.226.212.147:8787/rtp/239.49.8.16:9602
1290.63ms,江苏卫视,http://182.150.23.74:808/hls/18/index.m3u8
1638.60ms,江苏卫视,http://58.57.40.22:9901/tsfile/live/1031_1.m3u8
95.23ms,江苏卫视,http://38.75.136.137:98/gslb/dsdqca/jswshd.m3u8?auth=test20251009
586.27ms,江苏卫视,http://222.214.208.34:59901/tsfile/live/0127_1.m3u8
39.36ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-17.m3u8
551.93ms,江苏卫视,http://171.8.84.159:8800/rtp/239.16.20.74:10740
515.46ms,江苏卫视,http://171.119.205.232:6000/rtp/226.0.2.176:9320
42.74ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-8.php
148.32ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-12.php
56.18ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-15.m3u8
61.36ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-gao-qing.m3u8
58.21ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-25.m3u8
3053.49ms,江苏卫视,http://113.15.109.216:59901/tsfile/live/0127_1.m3u8?key=txiptv&playlive=1&authid=0
100.81ms,江苏卫视,http://107.150.60.122/live/jswshd.m3u8
152.29ms,江苏卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=jswshd
190.43ms,江苏卫视,http://23.237.228.134/live3/jiangsu.m3u8
139.01ms,江苏卫视,http://38.75.136.137:98/gslb/dsdqpub/jswshd.m3u8?auth=testpub
37.40ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-2.php
558.82ms,江苏卫视,http://221.226.51.220:50081/newlive/live/hls/18/live.m3u8
296.79ms,江苏卫视,http://2d026c.tv.netsite.cc/proxy/1924965376/1924965376.m3u8
513.90ms,江苏卫视,http://112.46.85.60:8009/hls/33/index.m3u8
257.63ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-6.php
421.00ms,江苏卫视,http://112.27.235.94:8000/hls/32/index.m3u8
824.09ms,江苏卫视,http://61.184.46.85:85/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
835.73ms,江苏卫视,http://183.223.157.33:9901/tsfile/live/0127_1.m3u8?key=txiptv&playlive=1&authid=0
479.92ms,江苏卫视,http://183.220.107.138:4022/rtp/239.11.0.76:5140
460.79ms,江苏卫视,http://183.220.107.138:4022/rtp/239.10.0.166:5140
521.22ms,江苏卫视,http://60.13.52.236:65500/newlive/live/hls/20/live.m3u8
328.99ms,江苏卫视,http://free.cnlive.club/channel/6a0dba1f.m3u8
566.02ms,江苏卫视,http://61.136.172.236:9901/tsfile/live/0127_1.m3u8
526.32ms,江苏卫视,http://218.13.170.98:9901/tsfile/live/1003_1.m3u8
1507.26ms,江苏卫视,http://114.226.212.148:8787/rtp/239.49.8.16:9602
623.97ms,江苏卫视,http://zqh2333.top:2222/rtp/239.94.0.117:5140
683.37ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-7.php
474.28ms,浙江卫视,http://39.77.162.237:4002/rtp/239.253.254.84:8000
526.14ms,浙江卫视,http://223.198.243.174:4000/rtp/239.253.64.206:5140
481.10ms,浙江卫视,http://123.118.56.249:8686/rtp/239.3.1.137:8036
515.74ms,浙江卫视,http://60.4.30.55:8077/rtp/239.253.92.90:8020
1582.83ms,江苏卫视,http://111.61.236.247:9081/hls/26/index.m3u8
507.74ms,浙江卫视,http://124.112.240.108:4022/rtp/238.1.78.164:7184
1028.19ms,浙江卫视,http://ali-xwl.cztv.com/live/channel4k2160p.m3u8
2339.64ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi.php
1292.76ms,浙江卫视,http://ali-xwl.cztv.com/live/channel011080Plxw.m3u8
583.03ms,浙江卫视,http://124.114.101.36:6789/rtp/239.112.205.64:5140
38.76ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-3.m3u8
40.22ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-5.m3u8
536.25ms,浙江卫视,http://114.226.212.147:8787/rtp/239.49.8.139:6000
36.38ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-21.m3u8
50.41ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-12.m3u8
508.92ms,浙江卫视,http://121.29.215.108:2083/rtp/239.253.92.90:8020
59.88ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-1.m3u8
65.74ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi.m3u8
58.62ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-2.m3u8
1527.96ms,江苏卫视,http://114.226.212.148:8787/rtp/239.49.8.138:6000
66.93ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-7.m3u8
71.76ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-6.m3u8
85.97ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-23.m3u8
67.93ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-8.m3u8
83.63ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-17.m3u8
77.29ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-19.m3u8
76.05ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-20.m3u8
85.19ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-22.m3u8
61.06ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-26.m3u8
538.00ms,浙江卫视,http://114.226.212.147:8787/rtp/239.49.8.20:9618
179.53ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-24.m3u8
1845.35ms,浙江卫视,http://ali-xwl.cztv.com/live/channel01720Plxw.m3u8
59.94ms,浙江卫视,https://ali-xwl.cztv.com/live/channel4k2160p.m3u8
858.96ms,浙江卫视,http://49.77.31.250:8554/rtp/239.49.8.20:9618
494.55ms,浙江卫视,http://183.11.239.36:808/hls/37/index.m3u8
526.95ms,浙江卫视,http://113.15.109.216:59901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
667.80ms,浙江卫视,http://ali-vl.cztv.com/channels/lantian/channel001/360p.m3u8
650.17ms,浙江卫视,http://120.76.248.139/live/bfgd/4200000094.m3u8
2890.79ms,江苏卫视,http://61.184.46.85:9901/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
200.75ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=7
298.44ms,浙江卫视,https://play-qukan.cztv.com/live/1746687519046362.m3u8
201.61ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=2
664.22ms,浙江卫视,http://ali-m-l.cztv.com/channels/lantian/channel001/1080p.m3u8
1029.59ms,浙江卫视,http://ali-m-l.cztv.com:80/channels/lantian/channel001/1080p.m3u8
202.75ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=9
203.00ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=8
1065.65ms,浙江卫视,http://ali-m-l.cztv.com/channels/lantian/channel01/1080p.m3u8
567.22ms,浙江卫视,http://58.57.40.22:9901/tsfile/live/1029_1.m3u8
561.46ms,浙江卫视,http://113.241.133.180:85/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
219.56ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=5
144.19ms,浙江卫视,http://38.75.136.137:98/gslb/dsdqpub/zjwshd.m3u8?auth=testpub
524.68ms,浙江卫视,http://153.0.171.163:85/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
94.87ms,浙江卫视,http://38.75.136.137:98/gslb/dsdqca/zjwshd.m3u8?auth=test20251009
1262.39ms,浙江卫视,https://ali-m-l.cztv.com/channels/lantian/channel001/1080p.m3u8
701.72ms,浙江卫视,https://ali-m-l.cztv.com/channels/lantian/channel001/1080p.m3u8?
133.47ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-11.m3u8
40.98ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-13.m3u8
37.27ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-14.php
43.69ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-9.php
522.03ms,浙江卫视,http://153.0.171.163:9901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
38.64ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-14.m3u8
516.08ms,浙江卫视,http://171.119.205.232:6000/rtp/226.0.2.144:9064
533.42ms,浙江卫视,http://171.8.84.159:8800/rtp/239.16.20.71:10710
53.80ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-16.m3u8
55.36ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-15.m3u8
45.83ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-gao-qing.m3u8
43.86ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-11.php
50.45ms,浙江卫视,https://stream1.freetv.fun/27bde01f6e5506617bec575ba1293bfc0a149bafe1eb681562f3d956baae616a.m3u8
37.80ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-1-1.m3u8
42.28ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-31.m3u8
150.55ms,浙江卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=zjwshd
481.88ms,浙江卫视,http://221.226.51.220:50081/newlive/live/hls/27/live.m3u8
58.74ms,浙江卫视,http://69.30.246.194/live/zjws.m3u8
99.26ms,浙江卫视,http://107.150.60.122/live/zjwshd.m3u8
1545.99ms,浙江卫视,http://l.cztvcloud.com/channels/lantian/SXpinghu3/720p.m3u8
4507.33ms,江苏卫视,http://free.cnlive.club/channel/6a0dba1f.m3u8?q=111.170.171.148
157.39ms,浙江卫视,https://epg.pw/stream/4cb4bcb7ae35f2b30dee6b1be1a2d22108c73e9bc3729826ea009821ae7af456.m3u8
226.64ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-20.php
854.82ms,浙江卫视,http://gfr.x3322.net:9901/tsfile/live/1087_1.m3u8
303.38ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-8.php
262.92ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-5.php
5843.71ms,江苏卫视,http://gfr.x3322.net:9901/tsfile/live/1086_1.m3u8
460.34ms,浙江卫视,http://183.220.107.138:4022/rtp/239.11.0.70:5140
209.43ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-3.php
509.64ms,浙江卫视,http://60.13.52.236:65500/newlive/live/hls/21/live.m3u8
37.60ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-16.php
510.27ms,浙江卫视,http://150.158.112.123/php/dl.php?id=浙江卫视
492.86ms,浙江卫视,http://8.138.7.223/tv/zjws.m3u8
566.23ms,浙江卫视,http://222.169.85.8:9901/tsfile/live/0019_1.m3u8
583.80ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-12.php
759.90ms,浙江卫视,http://61.184.46.85:85/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
764.96ms,浙江卫视,http://61.184.46.85:9901/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
457.85ms,山东卫视,http://39.77.162.237:4002/rtp/239.253.254.78:8000
587.48ms,浙江卫视,http://cssbyd.imwork.net:8082/hls/22/index.m3u8
525.90ms,浙江卫视,http://61.136.172.236:9901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
572.62ms,山东卫视,http://223.198.243.174:4000/rtp/239.253.64.208:5140
527.43ms,山东卫视,http://123.118.56.249:8686/rtp/239.3.1.209:8052
474.00ms,山东卫视,http://60.4.30.55:8077/rtp/239.253.92.207:8109
1407.69ms,浙江卫视,http://112.27.235.94:8000/hls/29/index.m3u8
507.29ms,山东卫视,http://124.112.240.108:4022/rtp/238.1.78.169:7224
43.76ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-5.m3u8
40.14ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-3.m3u8
39.36ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-1.m3u8
1535.17ms,浙江卫视,http://114.226.212.148:8787/rtp/239.49.8.139:6000
42.22ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-8.m3u8
38.35ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-10.m3u8
536.73ms,山东卫视,http://114.226.212.147:8787/rtp/239.49.8.146:6000
553.29ms,山东卫视,http://124.114.101.36:6789/rtp/239.112.205.70:5140
46.15ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-12.m3u8
535.95ms,山东卫视,http://121.29.215.108:2083/rtp/239.253.92.207:8109
48.65ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-13.m3u8
598.24ms,山东卫视,http://106.59.2.104:55555/rtp/239.200.200.168:8748
72.55ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-14.m3u8
81.50ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-17.m3u8
80.47ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-22.m3u8
88.38ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-21.m3u8
77.94ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-23.m3u8
517.94ms,山东卫视,http://114.226.212.147:8787/rtp/239.49.8.7:9306
1373.28ms,浙江卫视,http://223.105.252.8/PLTV/4/224/3221228147/index.m3u8
1374.18ms,浙江卫视,http://zqh2333.top:2222/rtp/239.94.0.118:5140
575.81ms,山东卫视,http://49.77.31.250:8554/rtp/239.49.8.7:9306
467.00ms,山东卫视,http://120.76.248.139/live/bfgd/4200000099.m3u8
2267.84ms,浙江卫视,http://114.226.212.148:8787/rtp/239.49.8.20:9618
531.09ms,山东卫视,http://61.136.172.236:9901/tsfile/live/0131_1.m3u8
203.42ms,山东卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E4%B8%9C%E5%8D%AB%E8%A7%86&line=3
518.35ms,山东卫视,http://153.0.171.163:85/tsfile/live/0131_1.m3u8?key=txiptv&playlive=1&authid=0
642.35ms,山东卫视,http://182.150.23.74:808/hls/23/index.m3u8
202.61ms,山东卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E4%B8%9C%E5%8D%AB%E8%A7%86&line=1
505.61ms,山东卫视,http://221.226.51.220:50081/newlive/live/hls/34/live.m3u8
1051.32ms,山东卫视,http://49.77.31.250:8554/rtp/239.49.8.146:6000
527.17ms,山东卫视,http://153.0.171.163:9901/tsfile/live/0131_1.m3u8?key=txiptv&playlive=1&authid=0
201.23ms,山东卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E4%B8%9C%E5%8D%AB%E8%A7%86&line=2
2338.08ms,浙江卫视,http://61.136.172.236:9901/tsfile/live/0124_1.m3u8
213.09ms,山东卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E4%B8%9C%E5%8D%AB%E8%A7%86
201.29ms,山东卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E4%B8%9C%E5%8D%AB%E8%A7%86&line=5
1068.16ms,山东卫视,http://120.211.62.180:8000/hls/38/index.m3u8
932.50ms,山东卫视,http://36.32.174.67:60080/newlive/live/hls/42/live.m3u8
2198.69ms,浙江卫视,http://113.26.202.52:1299/tsfile/live/0124_1.m3u8
546.75ms,山东卫视,http://171.8.84.159:8800/rtp/239.16.20.80:10800
533.75ms,山东卫视,http://171.119.205.232:6000/rtp/226.0.2.149:9104
2318.29ms,山东卫视,http://113.15.109.216:59901/tsfile/live/0131_1.m3u8?key=txiptv&playlive=1&authid=0
1237.14ms,山东卫视,http://111.221.137.234:44330/tsfile/live/0121_1.m3u8?key=txiptv&playlive=0&authid=0
153.26ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-6.php
41.37ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-11.m3u8
45.33ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-15.m3u8
47.86ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-16.php
40.49ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-7.php
388.07ms,山东卫视,http://112.27.235.94:8000/hls/34/index.m3u8
97.25ms,山东卫视,http://107.150.60.122/live/sdwshd.m3u8
38.77ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-2.php
138.96ms,山东卫视,http://38.75.136.137:98/gslb/dsdqpub/sdwshd.m3u8?auth=testpub
94.83ms,山东卫视,http://38.75.136.137:98/gslb/dsdqca/sdwshd.m3u8?auth=test20251009
445.08ms,山东卫视,http://39.152.103.17:8089/tsfile/live/1018_1.m3u8
502.34ms,山东卫视,http://114.226.212.148:8787/rtp/239.49.8.146:6000
477.82ms,山东卫视,http://183.220.107.138:4022/rtp/239.11.0.73:5140
535.07ms,山东卫视,http://114.226.212.148:8787/rtp/239.49.8.7:9306
543.53ms,山东卫视,http://60.13.52.236:65500/newlive/live/hls/27/live.m3u8
528.12ms,山东卫视,http://61.136.172.236:9901/tsfile/live/0131_1.m3u8?key=txiptv&playlive=1&authid=0
608.61ms,山东卫视,http://111.61.236.247:9081/hls/31/index.m3u8
561.74ms,山东卫视,http://113.15.109.216:59901/tsfile/live/0131_1.m3u8
502.53ms,河南卫视,http://39.77.162.237:4002/rtp/239.253.254.190:8000
551.56ms,河南卫视,http://223.198.243.174:4000/rtp/239.253.64.38:5140
530.86ms,河南卫视,http://123.118.56.249:8686/rtp/239.3.1.27:8128
539.09ms,河南卫视,http://60.4.30.55:8077/rtp/239.253.92.137:6144
765.35ms,山东卫视,http://61.184.46.85:9901/tsfile/live/1009_1.m3u8?key=txiptv&playlive=1&authid=0
551.38ms,河南卫视,http://124.112.240.108:4022/rtp/238.1.79.65:4632
40.48ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi.m3u8
573.00ms,河南卫视,http://115.171.216.23:4000/rtp/225.1.8.140:8128
44.90ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-1.m3u8
53.03ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-9.m3u8
50.34ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-14.m3u8
511.91ms,河南卫视,http://114.226.212.147:8787/rtp/239.49.1.44:6000
47.00ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-6.m3u8
581.10ms,河南卫视,http://124.114.101.36:6789/rtp/239.112.205.180:5140
57.17ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-8.m3u8
48.47ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-18.m3u8
46.32ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-19.m3u8
177.95ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-2.m3u8
479.06ms,河南卫视,http://121.29.215.108:2083/rtp/239.253.92.137:6144
533.90ms,河南卫视,http://115.171.216.46:4000/rtp/225.1.8.140:8128
1843.62ms,山东卫视,http://61.184.46.85:85/tsfile/live/1009_1.m3u8?key=txiptv&playlive=1&authid=0
1436.57ms,山东卫视,http://zqh2333.top:2222/rtp/239.94.0.120:5140
526.64ms,河南卫视,http://113.15.109.216:59901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
403.18ms,河南卫视,http://120.211.62.180:8000/hls/40/index.m3u8
771.60ms,河南卫视,http://49.77.31.250:8554/rtp/239.49.1.44:6000
556.21ms,河南卫视,http://183.11.239.36:808/hls/51/index.m3u8
1513.54ms,山东卫视,http://223.105.252.8/PLTV/4/224/3221227448/index.m3u8
582.91ms,河南卫视,http://58.57.40.22:9901/tsfile/live/1048_1.m3u8
617.13ms,河南卫视,http://120.76.248.139/live/bfgd/4200000339.m3u8
1550.26ms,山东卫视,http://123.130.84.106:8154/tsfile/live/0131_1.m3u8
203.21ms,河南卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8D%97%E5%8D%AB%E8%A7%86&line=4
222.10ms,河南卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8D%97%E5%8D%AB%E8%A7%86&line=5
205.41ms,河南卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8D%97%E5%8D%AB%E8%A7%86
210.06ms,河南卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8D%97%E5%8D%AB%E8%A7%86&line=2
201.20ms,河南卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8D%97%E5%8D%AB%E8%A7%86&line=1
484.73ms,河南卫视,http://153.0.171.163:85/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
822.11ms,河南卫视,http://cssbyd.imwork.net:8082/hls/37/index.m3u8
748.29ms,河南卫视,http://113.25.252.226:9901/tsfile/live/1032_1.m3u8?key=txiptv&playlive=1&authid=0
776.97ms,河南卫视,http://61.184.46.85:85/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
5757.16ms,山东卫视,http://112.123.243.37:50085/tsfile/live/0122_1.m3u8?key=txiptv&playlive=0&authid=0
1921.65ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-13.php
542.29ms,河南卫视,http://153.0.171.163:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
524.84ms,河南卫视,http://171.119.205.232:6000/rtp/226.0.2.52:8328
41.43ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-11.m3u8
1521.79ms,河南卫视,http://1.94.31.214/php/hntv.php?id=hnws
40.34ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-4.m3u8
43.71ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-21.m3u8
42.94ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-10.php
45.20ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-15.m3u8
50.80ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-5.m3u8
145.45ms,河南卫视,http://38.75.136.137:98/gslb/dsdqpub/hawshd.m3u8?auth=testpub
42.61ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-7.m3u8
63.83ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-10.m3u8
62.94ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-20.m3u8
50.45ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-24.m3u8
493.27ms,河南卫视,http://171.8.84.159:8800/rtp/239.16.20.21:10210
377.12ms,河南卫视,http://112.27.235.94:8000/hls/37/index.m3u8
313.92ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-2.php
461.52ms,河南卫视,http://183.220.107.138:4022/rtp/239.11.0.44:5140
488.00ms,河南卫视,http://114.226.212.148:8787/rtp/239.49.1.44:6000
486.91ms,河南卫视,http://39.152.103.17:8089/tsfile/live/1080_1.m3u8
591.97ms,河南卫视,http://61.136.172.236:9901/tsfile/live/0139_1.m3u8
517.95ms,河南卫视,http://60.13.52.236:65500/newlive/live/hls/39/live.m3u8
551.57ms,河南卫视,http://222.169.85.8:9901/tsfile/live/0139_1.m3u8
545.58ms,河南卫视,http://61.136.172.236:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
692.39ms,河南卫视,http://182.150.23.74:808/hls/33/index.m3u8
551.52ms,河南卫视,http://113.15.109.216:59901/tsfile/live/0139_1.m3u8
499.33ms,四川卫视,http://39.77.162.237:4002/rtp/239.253.254.180:8000
572.88ms,河南卫视,http://113.26.202.52:1299/tsfile/live/0139_1.m3u8
791.38ms,河南卫视,http://61.184.46.85:9901/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
519.74ms,四川卫视,http://223.198.243.174:4000/rtp/239.253.64.36:5140
804.95ms,河南卫视,http://shijiazhuangjingshi-b.synology.me:8092/hls/28/index.m3u8
479.84ms,四川卫视,http://123.118.56.249:8686/rtp/239.3.1.29:8288
513.44ms,四川卫视,http://60.4.30.55:8077/rtp/239.253.92.16:6043
40.89ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-2.m3u8
39.17ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-6.m3u8
507.78ms,四川卫视,http://124.112.240.108:4022/rtp/238.1.78.30:6168
39.13ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi.m3u8
54.50ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-4.m3u8
47.87ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-7.m3u8
49.01ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-8.m3u8
49.96ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-11.m3u8
