更新时间,#genre#
20260907-09-25-51,url


RespoTime,whitelist,#genre#
491.34ms,CCTV4,http://113.57.140.161:10081/newlive/live/hls/4/live.m3u8
465.46ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
515.33ms,CCTV4,http://182.140.125.47:808/hls/4/index.m3u8
1056.53ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
542.59ms,CCTV4,http://bztv.tvbus.cc:8081/cdnlive/cctv4.m3u8
526.15ms,CCTV4,http://183.129.255.66:8480/hls/4/index.m3u8
1422.95ms,CCTV4,http://207.56.13.146:81/cdnlive/cctv4.m3u8
1325.18ms,CCTV4,http://119.233.255.62:1234/631780421
1447.05ms,CCTV4,http://120.48.113.49:6006/631780421
4060.66ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
1315.25ms,CCTV4,http://222.134.19.49:8090/631780421
3901.52ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
1365.27ms,CCTV4,http://124.221.146.169:7001/631780421
1332.81ms,CCTV4,http://www.ikerobot.com:1234/631780421
1305.35ms,CCTV4,http://14.118.89.10:7788/631780421
1341.28ms,CCTV4,http://222.213.105.65:7788/631780421
2034.26ms,CCTV4,https://live.chinacert.cftest5.cn/cnmg/live/631780421
750.04ms,CCTV4,http://47.120.5.28:1234/631780421
4701.64ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
5118.26ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
1334.23ms,CCTV4,http://223.83.177.142:1234/631780421
1348.63ms,CCTV4,http://119.233.255.62:1234/608807419
1784.17ms,CCTV4,http://45.78.61.93:1234/631780421
1326.22ms,CCTV4,http://222.134.19.49:8090/608807419
1949.13ms,CCTV4,http://47.119.24.76:59093/631780421
1322.79ms,CCTV4,http://124.221.146.169:7001/608807419
1314.06ms,CCTV4,http://14.118.89.10:7788/608807419
736.06ms,CCTV4,http://47.120.5.28:1234/608807419
1374.95ms,CCTV4,http://www.ikerobot.com:1234/608807419
1347.25ms,CCTV4,http://222.213.105.65:7788/608807419
1358.77ms,CCTV4,http://47.119.24.76:59093/608807419
2406.45ms,CCTV4,http://113.98.11.46:3000/631780421
2067.94ms,CCTV4,https://live.chinacert.cftest5.cn/cnmg/live/608807419
1306.79ms,CCTV4,http://113.98.11.46:3000/608807419
2488.35ms,CCTV4,http://120.48.113.49:6006/608807419
1431.37ms,CCTV4,http://223.83.177.142:1234/608807419
1321.83ms,CCTV4,http://119.233.255.62:1234/608807416
1793.78ms,CCTV4,http://45.78.61.93:1234/608807419
1493.57ms,CCTV4,http://120.48.113.49:6006/608807416
737.64ms,CCTV4,http://47.120.5.28:1234/608807416
1322.75ms,CCTV4,http://222.134.19.49:8090/608807416
1380.99ms,CCTV4,http://124.221.146.169:7001/608807416
1334.97ms,CCTV4,http://www.ikerobot.com:1234/608807416
1323.01ms,CCTV4,http://14.118.89.10:7788/608807416
1344.75ms,CCTV4,http://222.213.105.65:7788/608807416
1298.30ms,CCTV4,http://113.98.11.46:3000/608807416
1367.93ms,CCTV4,http://47.119.24.76:59093/608807416
1358.83ms,CCTV4,http://223.83.177.142:1234/608807416
2269.63ms,CCTV4,https://live.chinacert.cftest5.cn/cnmg/live/608807416
2018.49ms,CCTV4,http://45.78.61.93:1234/608807416
582.90ms,CCTV4,http://219.147.245.238:25480/newlive/live/hls/4/live.m3u8
518.68ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
87.57ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
439.26ms,CCTV4,http://112.30.73.119:229/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
64.77ms,CCTV4,http://69.30.245.50/live/cctv4.m3u8
570.70ms,CCTV4,http://118.122.144.115:8888/newlive/live/hls/4/live.m3u8
387.96ms,CCTV4,http://112.30.73.119:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
124.08ms,CCTV4,http://38.75.136.137:98/gslb/dsdqbv/cctv4hd.m3u8?auth=test20251009
496.26ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
470.62ms,CCTV4,http://119.39.9.8:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
65.34ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
129.63ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=1efbca0be5bd36b4a23a71db15a0ce8a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
541.90ms,CCTV4,http://204.12.221.218:8181/3m1080p/cctv4.m3u8
94.56ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
118.64ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
148.62ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
527.48ms,CCTV4,http://111.8.224.6:9999/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
150.24ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=6bb35f2f3c97693a24eea0b7469980a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
57.27ms,CCTV4,http://198.204.240.250:82/live/cctv4k.m3u8
117.36ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=14
162.62ms,CCTV4,https://tv.cctv.com/live/cctveurope/index.shtml
147.71ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=1
158.61ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=13
146.25ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=2
143.37ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=9
187.67ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=4
154.90ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=3
150.31ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=7
290.19ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=10
169.62ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=15
199.20ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=6
197.07ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
607.87ms,CCTV4,http://182.150.23.74:808/hls/4/index.m3u8
152.10ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
231.21ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=3
495.72ms,CCTV4,http://222.223.41.27:8888/hls/4/index.m3u8
187.87ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=1
291.10ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
189.59ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=8
204.95ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=2
500.03ms,CCTV4,http://118.193.115.2:9901/tsfile/live/0004_1.m3u8?key=txiptv
210.83ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=6
171.35ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=4
239.88ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=5
229.42ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=cc1a7c2d76ea7e0ab85515d9318d6a67&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
251.20ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=12
230.03ms,CCTV4,https://cdn16.163189.xyz/163189/52c3567a12e93752
248.90ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4K&line=1
248.65ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=9d2612a9fac7098d2105cf8bf4625d1d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
237.11ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=322dde75a155820f409e33444cb6cd15&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
240.32ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4%E9%AB%98%E6%B8%85&line=1
290.78ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=11
402.02ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
125.40ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4hd.m3u8?auth=testpub
724.88ms,CCTV4,http://8.135.27.147:1234/608807416
450.44ms,CCTV4,http://39.165.39.49:85/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
460.25ms,CCTV4,http://182.61.15.163:80/631780421
467.59ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
467.60ms,CCTV4,http://182.61.15.163:80/608807419
470.34ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.214:4220
487.49ms,CCTV4,http://1.24.39.180:9003/hls/4/index.m3u8
728.61ms,CCTV4,http://8.135.27.147:1234/608807419
535.04ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
605.28ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.213:4220
581.37ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
607.64ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
628.57ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.105:8092
1074.24ms,CCTV4,http://8.135.27.147:1234/631780421
2147.93ms,CCTV4,http://111.228.4.117:6789/migu720p.php?id=631780421
493.40ms,CCTV4,http://111.4.59.41:60901/tsfile/live/1003_1.m3u8?key=txiptv&playlive=0&authid=0
987.23ms,CCTV4,http://www.negative.top:50000/rtp/233.50.200.101:5140
463.95ms,CCTV5,http://219.156.94.32:4022/rtp/225.1.4.159:1195
500.43ms,CCTV5,http://114.226.212.189:8787/rtp/239.49.1.5:6000
833.45ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
502.13ms,CCTV5,http://39.77.26.75:4002/rtp/239.253.254.192:8000
764.87ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
484.89ms,CCTV5,http://60.4.28.19:8077/rtp/239.253.92.181:6046
515.55ms,CCTV5,http://1.192.242.239:8188/rtp/239.16.20.53:10530
479.53ms,CCTV5,http://39.77.22.26:4002/rtp/239.253.254.192:8000
525.09ms,CCTV5,http://115.171.216.32:4000/rtp/225.1.8.89:8000
589.29ms,CCTV5,http://114.254.38.234:8888/rtp/239.3.1.173:8001
487.46ms,CCTV5,http://221.7.175.154:8445/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
443.67ms,CCTV5,http://112.30.73.119:9901/tsfile/live/0005_2.m3u8?key=txiptv&playlive=0&authid=0
815.75ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
468.04ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
469.88ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
803.68ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
57.57ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
1955.59ms,CCTV4,http://112.123.243.37:50085/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
62.35ms,CCTV5,http://173.208.212.130:8181/720p/cctv5.m3u8
496.46ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
532.36ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
499.88ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
127.85ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
393.16ms,CCTV5,http://112.30.73.119:229/tsfile/live/0005_2.m3u8?key=txiptv&playlive=0&authid=0
59.83ms,CCTV5,http://173.208.212.130:8181/1080p/cctv5.m3u8
536.48ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
1568.29ms,CCTV5,http://58.56.162.102:4466/newlive/live/hls/5/live.m3u8
540.85ms,CCTV5,http://221.7.175.154:8445/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&authid=0
2360.53ms,CCTV4,http://116.236.204.18:1234/631780421
299.41ms,CCTV5,http://104.152.209.49:8181/720p/cctv5.m3u8
491.13ms,CCTV5,http://207.56.13.146:81/cdnlive/cctv5.m3u8
488.49ms,CCTV5,http://183.129.255.66:8480/hls/5/index.m3u8
1212.04ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
540.43ms,CCTV5,http://bztv.tvbus.cc:8081/cdnlive/cctv5.m3u8
508.46ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
730.79ms,CCTV5,http://120.40.39.246:352/newlive/live/hls/5/live.m3u8
1342.57ms,CCTV5,http://223.83.177.142:1234/641886683
1289.96ms,CCTV5,http://119.233.255.62:1234/641886683
1505.17ms,CCTV5,http://120.48.113.49:6006/641886683
1318.40ms,CCTV5,http://124.221.146.169:7001/641886683
1368.13ms,CCTV5,http://222.134.19.49:8090/641886683
1315.19ms,CCTV5,http://14.118.89.10:7788/641886683
1352.61ms,CCTV5,http://222.213.105.65:7788/641886683
1424.02ms,CCTV5,http://www.ikerobot.com:1234/641886683
1381.71ms,CCTV5,http://47.119.24.76:59093/641886683
1961.97ms,CCTV5,https://live.chinacert.cftest5.cn/cnmg/live/641886683
1636.19ms,CCTV5,http://45.78.61.93:1234/641886683
744.77ms,CCTV5,http://47.120.5.28:1234/641886683
2041.04ms,CCTV5,http://113.98.11.46:3000/641886683
4757.29ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
127.00ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
533.59ms,CCTV5,http://219.147.245.238:25480/newlive/live/hls/5/live.m3u8
61.90ms,CCTV5,http://198.204.228.26/live/cctv5hd.m3u8
982.09ms,CCTV5,http://198.204.228.26/live/cctv5p.m3u8
304.55ms,CCTV5,http://104.152.209.49:8181/720p/cctv5p.m3u8
476.77ms,CCTV5,http://113.57.140.161:10081/newlive/live/hls/5/live.m3u8
58.93ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
30.00ms,CCTV5,http://69.30.245.50/live/cctv5.m3u8
393.58ms,CCTV5,http://112.30.73.119:229/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
94.42ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
30.78ms,CCTV5,http://192.151.150.154/live/cctv5hd.m3u8
122.59ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
31.28ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
29.50ms,CCTV5,http://192.151.150.154/live/cctv5p.m3u8
125.80ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
179.13ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
182.15ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
64.12ms,CCTV5,http://204.12.221.218:8181/3m1080p/cctv5.m3u8
95.50ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
128.04ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=2
173.01ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=10
193.90ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
187.96ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=4
155.97ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=6
199.25ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
167.30ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
193.55ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=3
176.72ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=12
171.24ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=7
201.35ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
132.50ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=13
170.92ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=5
172.44ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5%E4%BD%93%E8%82%B2&line=1
125.09ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=14
130.71ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=9
125.40ms,CCTV5,https://cdn16.163189.xyz/163189/245164482572a9f2
271.29ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=11
496.01ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
466.00ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
453.28ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
457.30ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
457.71ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
490.94ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
546.98ms,CCTV5,http://118.193.115.2:9901/tsfile/live/0005_1.m3u8?key=txiptv
587.38ms,CCTV5,http://drive.mxmy.net:8888/udp/239.3.1.173:8001
387.24ms,CCTV5,http://112.30.73.119:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
463.89ms,CCTV5,http://182.61.15.163:80/641886683
449.88ms,CCTV5,http://39.165.39.49:85/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
519.86ms,CCTV5,http://121.57.88.206:898/hls/5/index.m3u8
546.06ms,CCTV5,http://222.223.41.27:8888/hls/5/index.m3u8
551.22ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.173:8001
494.94ms,CCTV5,http://1.24.39.180:9003/hls/5/index.m3u8
1682.03ms,CCTV5,http://182.150.23.74:808/hls/5/index.m3u8
1381.43ms,CCTV5,http://111.228.4.117:6789/migu720p.php?id=641886683
497.22ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.89:4120
472.99ms,CCTV5,http://112.123.243.37:50085/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
452.33ms,CCTV5,http://111.4.59.41:60901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=0&authid=0
526.82ms,CCTV5,http://111.8.242.127:9999/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
497.51ms,CCTV6,http://114.226.212.189:8787/rtp/239.49.1.6:6000
512.04ms,CCTV6,http://219.156.94.32:4022/rtp/225.1.4.160:1196
481.63ms,CCTV6,http://39.77.26.75:4002/rtp/239.253.254.193:8000
482.40ms,CCTV6,http://60.4.28.19:8077/rtp/239.253.92.193:6058
3555.95ms,CCTV5,http://223.78.65.165:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
526.82ms,CCTV6,http://1.192.242.239:8188/rtp/239.16.20.6:10060
474.36ms,CCTV6,http://39.77.22.26:4002/rtp/239.253.254.193:8000
510.69ms,CCTV6,http://106.59.2.152:55555/rtp/239.200.200.21:9020
597.57ms,CCTV6,http://114.254.38.234:8888/rtp/239.3.1.174:8001
525.21ms,CCTV6,http://115.171.216.32:4000/rtp/225.1.8.84:8000
396.54ms,CCTV6,http://112.30.73.119:229/tsfile/live/0006_2.m3u8?key=txiptv&playlive=0&authid=0
495.42ms,CCTV6,http://111.59.24.227:8181/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
476.20ms,CCTV6,http://218.13.170.98:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
459.87ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
501.57ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
594.03ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
515.57ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
504.31ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
889.33ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
84.81ms,CCTV6,http://198.204.240.250:82/live/cctv6.m3u8
70.78ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
586.23ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
2242.75ms,CCTV5,https://ldcctvwbcdks.v.kcdnvip.com/ldcctvwbcd/cdrmldcctv5plus_1/index.m3u8?b=200-2100
88.16ms,CCTV6,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv6hd
2652.84ms,CCTV5,http://124.116.183.146:9901/tsfile/live/0005_1.m3u8
320.48ms,CCTV6,http://104.152.209.49:8181/720p/cctv6.m3u8
60.44ms,CCTV6,http://204.12.221.218:8181/3m1080p/cctv6.m3u8
524.34ms,CCTV6,http://bztv.tvbus.cc:8081/cdnlive/cctv6.m3u8
575.00ms,CCTV6,http://118.122.144.115:8888/newlive/live/hls/7/live.m3u8
762.92ms,CCTV6,http://120.40.39.246:352/newlive/live/hls/7/live.m3u8
984.60ms,CCTV6,http://69.30.245.50/live/cctv6.m3u8
1393.78ms,CCTV6,http://112.30.73.119:9901/tsfile/live/0006_2.m3u8?key=txiptv&playlive=0&authid=0
56.97ms,CCTV6,http://192.151.150.154/live/cctv6hd.m3u8
58.30ms,CCTV6,http://173.208.212.130:8181/720p/cctv6.m3u8
1243.46ms,CCTV6,http://182.140.125.47:808/hls/6/index.m3u8
981.46ms,CCTV6,http://198.204.228.26/live/cctv6hd.m3u8
527.96ms,CCTV6,http://221.7.175.154:8445/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
481.06ms,CCTV6,http://113.57.140.161:10081/newlive/live/hls/7/live.m3u8
1814.67ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
509.24ms,CCTV6,http://58.56.162.102:4466/newlive/live/hls/7/live.m3u8
491.73ms,CCTV6,http://183.129.255.66:8480/hls/7/index.m3u8
731.00ms,CCTV6,http://47.120.5.28:1234/624878396
4104.22ms,CCTV6,http://8.138.7.223/tv/migu3.php?id=cctv6
2296.52ms,CCTV6,http://120.48.113.49:6006/624878396
2193.46ms,CCTV6,http://124.221.146.169:7001/624878396
1849.35ms,CCTV6,http://47.119.24.76:59093/624878396
2024.39ms,CCTV6,http://222.213.105.65:7788/624878396
2050.47ms,CCTV6,http://14.118.89.10:7788/624878396
2256.94ms,CCTV6,http://222.134.19.49:8090/624878396
2137.77ms,CCTV6,http://www.ikerobot.com:1234/624878396
1802.27ms,CCTV6,http://113.98.11.46:3000/624878396
1968.78ms,CCTV6,http://45.78.61.93:1234/624878396
2531.04ms,CCTV6,http://119.233.255.62:1234/624878396
1331.32ms,CCTV6,http://223.83.177.142:1234/624878396
2751.57ms,CCTV6,https://live.chinacert.cftest5.cn/cnmg/live/624878396
57.76ms,CCTV6,http://173.208.212.130:8181/1080p/cctv6.m3u8
496.35ms,CCTV6,http://221.226.51.220:50081/newlive/live/hls/7/live.m3u8
534.25ms,CCTV6,http://219.147.245.238:25480/newlive/live/hls/7/live.m3u8
393.91ms,CCTV6,http://112.30.73.119:229/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
392.85ms,CCTV6,http://112.30.73.119:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
492.43ms,CCTV6,http://1.24.39.180:9003/hls/6/index.m3u8
592.00ms,CCTV6,http://207.56.13.146:81/cdnlive/cctv6.m3u8
487.12ms,CCTV6,http://153.0.171.163:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
94.52ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
57.52ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
115.16ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
108.83ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
152.16ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
127.31ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
202.81ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
179.70ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=1
230.79ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
209.04ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=12
225.44ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=3
250.78ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=4
184.12ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=14
225.96ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=6
192.57ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=7
244.41ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=5
222.32ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV-6
172.79ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=8
266.70ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6
159.17ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=11
136.24ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=9
163.86ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6%E7%94%B5%E5%BD%B1&line=1
160.08ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=10
82.93ms,CCTV6,https://cdn16.163189.xyz/163189/fa9bcf3a053381ab
145.67ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=13
806.92ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=0ef9fb30ed6fddd913a3226264c374ac&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
261.25ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=594ab401db67c9a1a87d9419543149ff&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
374.99ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=c604d1dc88387983185d3a508d55f87f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
244.15ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=96b266d033a2053c5fbd0fea4afae12b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
604.08ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=6679e65e7347bf23d1db5691a8f93888&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
305.59ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=c89a4225ad5c8ee02dc7ea15ac47cfb9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
184.40ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=2
