更新时间,#genre#
20260622-09-02-44,url


RespoTime,whitelist,#genre#
348.05ms,贵州卫视,https://live.264788.xyz/channel/guizhouweishi?streamid=ad7d35e8babbb1be00f3da3939b21e05&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1359.21ms,贵州卫视,http://112.27.235.94:8000/hls/46/index.m3u8
354.86ms,贵州卫视,https://live.264788.xyz/channel/guizhouweishi?streamid=01f707f6640e30898178fa804c82efe9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
74.85ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-24.m3u8
100.95ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-25.m3u8
1437.37ms,贵州卫视,http://61.136.172.236:9901/tsfile/live/0120_1.m3u8
63.55ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-26.m3u8
67.73ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-31.m3u8
60.08ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-32.m3u8
382.43ms,贵州卫视,https://live.264788.xyz/channel/guizhouweishi?streamid=091bd59ea031989839c23459bb8cc9d4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
361.12ms,贵州卫视,https://live.264788.xyz/channel/guizhouweishi?streamid=c2c82d250bd1aa9e46b789794bb578cf&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
364.04ms,贵州卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001184/index.m3u8?streamid=091bd59ea031989839c23459bb8cc9d4&streamkey=02BjlnRKVk4w1OimLNBUheOcwPFu2B6oL1pyXGnUypEwAWXSi5pA2M8vAAQNdTDwVOBg3wflpOJH2qUejFLrTdJs5UqkOuOhX0oeeOuZCXNP6xGvpxjLkvkGHVF&token=1775846394-f40678590315c3a3-0-795d5d8e9ef7cc7d142de1b17bf1df44
387.68ms,贵州卫视,https://live.264788.xyz/channel/guizhouweishi?streamid=bb5aed7d3b5069e2d8cb9368bd5cf5a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
68.32ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-gao-qing.smil
222.34ms,贵州卫视,https://www.yangshipin.cn/tv/home?pid=600002490
490.62ms,贵州卫视,http://61.136.172.236:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
386.66ms,贵州卫视,http://111.43.126.240:9003/hls/52/index.m3u8
637.37ms,贵州卫视,https://gd202.tv1288.xyz/tsfile/live/1023_1.m3u8
407.12ms,贵州卫视,http://183.220.107.138:4022/rtp/239.11.0.51:5140
748.66ms,贵州卫视,http://207.56.13.146:81/cdnlive/gzws.m3u8
218.34ms,贵州卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gzwshd
427.17ms,贵州卫视,http://113.15.109.216:59901/tsfile/live/0120_1.m3u8
695.75ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi.php
866.14ms,贵州卫视,http://fuxin.yunjifei.top:999/tsfile/live/0120_1.m3u8?key=txiptv
644.26ms,贵州卫视,https://piccpndali.v.myalicdn.com/audio/guizhou_2.m3u8
609.89ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-7.php
642.92ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-8.php
403.24ms,贵州卫视,http://39.77.158.228:4002/rtp/239.253.254.113:8000
431.97ms,甘肃卫视,http://39.77.159.13:4002/rtp/239.253.254.74:8000
441.42ms,甘肃卫视,http://116.2.162.41:4010/rtp/232.0.0.50:1234
404.43ms,甘肃卫视,http://39.77.24.219:4002/rtp/239.253.254.74:8000
4378.91ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-11.php
1142.58ms,贵州卫视,http://222.212.84.190:54123/rtp/239.93.0.131:5140
56.45ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-1.m3u8
971.56ms,贵州卫视,http://k.061899.xyz/k.php?id=gzws
418.53ms,甘肃卫视,http://221.220.128.207:8012/rtp/239.3.1.49:8188
64.08ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-9.m3u8
62.20ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi.m3u8
66.78ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-6.m3u8
445.14ms,甘肃卫视,http://1.192.241.97:8188/rtp/239.16.20.102:11020
1167.05ms,贵州卫视,https://www.gzstv.com/tv/ch01
70.63ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-2.m3u8
78.48ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-12.m3u8
64.23ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-3.m3u8
64.31ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-7.m3u8
61.47ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-8.m3u8
4532.44ms,云南卫视,http://222.169.85.8:9901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
81.12ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-15.m3u8
84.26ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-13.m3u8
84.91ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-16.m3u8
85.60ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-17.m3u8
410.09ms,甘肃卫视,http://123.118.54.216:8686/rtp/239.3.1.49:8188
438.93ms,甘肃卫视,http://39.77.159.240:4002/rtp/239.253.254.74:8000
412.24ms,甘肃卫视,http://183.11.239.36:808/hls/119/index.m3u8
435.74ms,甘肃卫视,http://120.76.248.139/live/bfgd/4200000119.m3u8
3995.28ms,贵州卫视,http://222.169.85.8:9901/tsfile/live/0120_1.m3u8
456.90ms,甘肃卫视,http://58.57.40.22:9901/tsfile/live/1056_1.m3u8
461.55ms,甘肃卫视,http://222.90.21.30:9901/hls/36/index.m3u8
4046.99ms,贵州卫视,http://8.138.7.223/tv/migu3.php?id=gzws
149.53ms,甘肃卫视,https://iptv.catvod.com/live.php?id=%E7%94%98%E8%82%83%E5%8D%AB%E8%A7%86&line=2
128.33ms,甘肃卫视,https://iptv.catvod.com/live.php?id=%E7%94%98%E8%82%83%E5%8D%AB%E8%A7%86&line=1
93.94ms,甘肃卫视,http://38.75.136.137:98/gslb/dsdqpub/gswshd.m3u8?auth=testpub
138.50ms,甘肃卫视,https://iptv.catvod.com/live.php?id=%E7%94%98%E8%82%83%E5%8D%AB%E8%A7%86
366.83ms,甘肃卫视,https://live.264788.xyz/channel/gansuweishi?streamid=466083ee6981dccb38d23b5556b27f6e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
342.86ms,甘肃卫视,https://live.264788.xyz/channel/gansuweishi?streamid=14e80bbc950736ab9b3f425be0eac464&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
359.91ms,甘肃卫视,https://live.264788.xyz/channel/gansuweishi?streamid=7e5725bd0fd11e1838df3be9dcf1ecc9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
940.40ms,甘肃卫视,http://218.13.170.98:9901/tsfile/live/0141_1.m3u8
111.86ms,甘肃卫视,https://iptv.catvod.com/live.php?id=%E7%94%98%E8%82%83%E5%8D%AB%E8%A7%86%E5%8F%B0
384.14ms,甘肃卫视,https://live.264788.xyz/channel/gansuweishi?streamid=f60c1d3f290ed5ccba22a6ed075ce018&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
225.06ms,甘肃卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gswshd
445.22ms,甘肃卫视,https://iptv.catvod.com/live.php?id=%E7%94%98%E8%82%83%E5%8D%AB%E8%A7%86&line=3
153.65ms,甘肃卫视,http://192.151.150.154/live/gswshd.m3u8
437.04ms,甘肃卫视,http://58.56.162.102:4466/newlive/live/hls/46/live.m3u8
1205.97ms,甘肃卫视,http://111.61.236.247:9081/hls/54/index.m3u8
438.16ms,甘肃卫视,http://113.25.252.226:9901/tsfile/live/1047_1.m3u8?key=txiptv&playlive=1&authid=0
384.00ms,甘肃卫视,https://live.264788.xyz/channel/gansuweishi?streamid=ba2eb9a7d3acd4fd6fdb18038712c538&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1345.07ms,甘肃卫视,http://cssbyd.imwork.net:8082/hls/48/index.m3u8
408.89ms,甘肃卫视,http://183.220.107.138:4022/rtp/239.11.0.55:5140
419.50ms,甘肃卫视,http://111.43.126.240:9003/hls/70/index.m3u8
425.88ms,甘肃卫视,http://115.171.216.46:4000/rtp/225.1.8.162:8188
485.51ms,甘肃卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001298/index.m3u8?streamid=466083ee6981dccb38d23b5556b27f6e&streamkey=07xclP9QQ7A17MVoXjfZabwhwTxRrxCOJvBvjnkkZYh7BXIB5xy1E3lo88YmbUmF19xIuDpLRYPnOPL4VFulN0bEC1935mgFJPQKkhKy9SCrRaoxJSggR2WH&token=1775846540-c518e46c8b75410a-0-c00a20016ddd656a859aa6689d9b71fb
404.13ms,甘肃卫视,http://207.56.13.146:81/cdnlive/gsws.m3u8
351.07ms,甘肃卫视,https://live.264788.xyz/channel/gansuweishi?streamid=0f9c89dc7cf036736214c8f50951fcfe&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
961.52ms,甘肃卫视,https://live.264788.xyz/channel/gansuweishi?streamid=ea89500213860e097dbc0aee4897a35e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
446.62ms,甘肃卫视,http://222.212.84.190:54123/rtp/239.93.0.81:5140
425.99ms,甘肃卫视,http://39.77.158.228:4002/rtp/239.253.254.74:8000
59.24ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-2.m3u8
61.37ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-4.m3u8
2124.09ms,甘肃卫视,http://171.8.168.212:8800/rtp/239.16.20.102:11020
63.13ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi.m3u8
66.41ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-17.m3u8
73.64ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-1.m3u8
59.05ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-14.m3u8
65.30ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-5.m3u8
73.15ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-8.m3u8
69.79ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-10.m3u8
471.70ms,内蒙古卫视,http://116.2.162.41:4010/rtp/232.0.0.111:1234
59.93ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-11.m3u8
59.49ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-15.m3u8
446.28ms,内蒙古卫视,http://220.176.218.98:9000/rtp/239.252.219.48:5140
61.02ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-16.m3u8
65.04ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-18.m3u8
67.73ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-19.m3u8
69.93ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-20.m3u8
420.36ms,内蒙古卫视,http://123.118.54.216:8686/rtp/239.3.1.43:8176
313.82ms,内蒙古卫视,http://112.27.235.94:8000/hls/49/index.m3u8
404.95ms,内蒙古卫视,http://183.11.239.36:808/hls/60/index.m3u8
533.71ms,内蒙古卫视,http://182.150.23.74:808/hls/37/index.m3u8
535.03ms,内蒙古卫视,http://120.76.248.139/live/bfgd/4200000110.m3u8
1449.35ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-2.php
1379.21ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-12.php
145.34ms,内蒙古卫视,http://107.150.60.122/live/nmgws.m3u8
426.55ms,内蒙古卫视,http://cssbyd.imwork.net:8082/hls/44/index.m3u8
144.38ms,内蒙古卫视,http://198.204.228.26/live/nmgws.m3u8
108.67ms,内蒙古卫视,https://iptv.catvod.com/live.php?id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86&line=1
456.21ms,内蒙古卫视,http://153.0.171.163:9901/tsfile/live/0109_1.m3u8?key=txiptv&playlive=1&authid=0
120.51ms,内蒙古卫视,https://iptv.catvod.com/live.php?id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86&line=2
343.72ms,内蒙古卫视,https://live.264788.xyz/channel/neimengguweishi?streamid=3e7340acf8869ac1c7dad1bb836dcd35&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
233.47ms,内蒙古卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=nmgws
121.66ms,内蒙古卫视,https://iptv.catvod.com/live.php?id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86
146.57ms,内蒙古卫视,https://iptv.catvod.com/live.php?id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86&line=3
510.02ms,内蒙古卫视,http://222.90.21.30:9901/hls/40/index.m3u8
96.47ms,内蒙古卫视,http://38.75.136.137:98/gslb/dsdqpub/nmgws.m3u8?auth=testpub
151.30ms,内蒙古卫视,http://192.151.150.154/live/nmgws.m3u8
347.46ms,内蒙古卫视,https://live.264788.xyz/channel/neimengguweishi?streamid=81a015dbecf3031d7d847b7a9b059f67&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
409.69ms,内蒙古卫视,https://live.264788.xyz/channel/neimengguweishi?streamid=40c2dd8c7826284e9c41d6abfa9f90cf&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
386.83ms,内蒙古卫视,https://live.264788.xyz/channel/neimengguweishi?streamid=dbc9e4620de208f00796339fe9abda05&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
417.68ms,内蒙古卫视,https://live.264788.xyz/channel/neimengguweishi?streamid=50d587b08d9d6f642ec88593ebd51361&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
2173.71ms,甘肃卫视,http://k.061899.xyz/k.php?id=gsws
59.64ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-24.m3u8
66.18ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-22.m3u8
69.47ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-21.m3u8
62.04ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-23.m3u8
355.06ms,内蒙古卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001068/index.m3u8?streamid=50d587b08d9d6f642ec88593ebd51361&streamkey=0bKBhLQXZpbdLkoKQuJKP9KZNynjhh6pHUvhRPVDl26Gmzz2xD6GsHZrXvWJSLcEohpObE1WkIsqrJCkY3Tj2xyszr4OYKgGUgLV3BQin5FUxbCUVGmR6KeTIR5Cw&token=1775845753-0c8b2a3f3f451634-0-c794b6c78185a50037d0858a41d1d53e
623.19ms,内蒙古卫视,http://114.254.36.246:8888/rtp/239.3.1.43:8176
4069.50ms,甘肃卫视,http://8.138.7.223/tv/migu3.php?id=gsws
1459.71ms,内蒙古卫视,http://58.56.162.102:4466/newlive/live/hls/40/live.m3u8
400.65ms,内蒙古卫视,http://111.43.126.240:9003/hls/63/index.m3u8
388.00ms,内蒙古卫视,http://183.220.107.138:4022/rtp/239.11.0.33:5140
387.89ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-5.php
409.67ms,内蒙古卫视,http://207.56.13.146:81/cdnlive/nmgws.m3u8
446.66ms,内蒙古卫视,http://115.171.216.46:4000/rtp/225.1.8.156:8176
455.84ms,内蒙古卫视,http://222.212.84.190:54123/rtp/239.93.0.8:5140
3436.22ms,甘肃卫视,http://60.13.52.236:65500/newlive/live/hls/17/live.m3u8
62.45ms,兵团卫视,https://t.freetv.fun/live/bing-tuan-wei-shi-17.m3u8
564.38ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi-6.php
53.74ms,兵团卫视,https://t.freetv.fun/live/bing-tuan-wei-shi-6.m3u8
414.26ms,兵团卫视,http://60.4.30.177:8077/rtp/239.253.93.176:6344
58.17ms,兵团卫视,https://t.freetv.fun/live/bing-tuan-wei-shi-9.m3u8
419.77ms,兵团卫视,http://220.176.218.98:9000/rtp/239.252.219.107:5140
70.70ms,兵团卫视,https://t.freetv.fun/live/bing-tuan-wei-shi-12.m3u8
64.45ms,兵团卫视,https://t.freetv.fun/live/bing-tuan-wei-shi-16.m3u8
74.50ms,兵团卫视,https://t.freetv.fun/live/bing-tuan-wei-shi-15.m3u8
426.27ms,兵团卫视,http://121.29.215.105:2083/rtp/239.253.93.176:6344
496.16ms,兵团卫视,http://116.2.162.41:4010/rtp/232.0.0.67:1234
1346.55ms,内蒙古卫视,https://t.freetv.fun/live/nei-meng-gu-wei-shi.php
421.27ms,兵团卫视,http://123.118.54.216:8686/rtp/239.3.1.144:4120
737.68ms,内蒙古卫视,http://k.061899.xyz/k.php?id=nmgws
390.50ms,兵团卫视,http://183.11.239.36:808/hls/7/index.m3u8
416.26ms,兵团卫视,http://218.13.170.98:9901/tsfile/live/0115_1.m3u8
398.93ms,兵团卫视,http://120.76.248.139/live/bfgd/4200000124.m3u8
468.70ms,兵团卫视,http://222.90.21.30:9901/hls/65/index.m3u8
348.37ms,兵团卫视,https://live.264788.xyz/channel/bingtuanweishi?streamid=28cb43aca249566a1f146d7bb3fcc965&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
374.14ms,兵团卫视,https://live.264788.xyz/channel/bingtuanweishi?streamid=04a46b6d0b39840c589c19b0ee5cd5b6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
144.75ms,兵团卫视,http://192.151.150.154/live/btws.m3u8
57.33ms,兵团卫视,https://t.freetv.fun/live/bing-tuan-wei-shi-19.m3u8
227.77ms,兵团卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=btws
4786.08ms,甘肃卫视,http://118.193.115.2:9901/tsfile/live/0139_2.m3u8?key=txiptv
151.91ms,兵团卫视,http://107.150.60.122/live/btws.m3u8
149.54ms,兵团卫视,http://198.204.228.26/live/btws.m3u8
978.31ms,兵团卫视,https://live.264788.xyz/channel/bingtuanweishi?streamid=b9dcd906150192bdf76f447df83f8033&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
962.52ms,兵团卫视,https://live.264788.xyz/channel/bingtuanweishi?streamid=ec8c0353332f89d571192f8854d06c1f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
936.44ms,兵团卫视,http://116.236.204.18:1234/956923145
93.81ms,兵团卫视,http://38.75.136.137:98/gslb/dsdqpub/btws.m3u8?auth=testpub
394.32ms,兵团卫视,http://183.220.107.138:4022/rtp/239.11.0.204:5140
334.16ms,兵团卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001066/index.m3u8?streamid=b9dcd906150192bdf76f447df83f8033&streamkey=092SzM8qh4GNZn4GCQ8el2Y2Or4jVyUrfKL1CS5exe8alThsEiEso5rpKODSQBBhTdpnExN4CZVUbGLBYr6bJXuNxMuPqu9yCGjhB70guGOEF3syGApNCbgsdGI3&token=1775847052-a1db3121ce2e8d49-0-70b82f0de811aef551fbb2a7fa5aaf27
464.46ms,兵团卫视,http://222.212.84.190:54123/rtp/239.93.42.43:5140
2247.17ms,兵团卫视,http://101.6.130.52:1234/956923145
2268.47ms,兵团卫视,http://14.153.176.157:1234/956923145
2304.43ms,兵团卫视,http://27.12.12.105:1234/956923145
371.06ms,兵团卫视,https://live.264788.xyz/channel/bingtuanweishi?streamid=44808c05399a9014087b53989fe601bd&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
2094.93ms,兵团卫视,https://live.264788.xyz/channel/bingtuanweishi?streamid=e2ea229f09d39d7028c61aeb4f6bab56&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
381.63ms,兵团卫视,http://111.43.126.240:9003/hls/66/index.m3u8
2515.49ms,兵团卫视,http://182.61.15.163:80/956923145
658.63ms,兵团卫视,http://go.bkpcp.top/mg/btws
908.89ms,兵团卫视,http://fuxin.yunjifei.top:999/tsfile/live/0115_1.m3u8?key=txiptv
5271.65ms,内蒙古卫视,http://8.138.7.223/tv/migu3.php?id=nmws
68.71ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi.m3u8
50.67ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-7.m3u8
1967.39ms,兵团卫视,https://t.freetv.fun/live/bing-tuan-wei-shi-3.php
87.65ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-6.m3u8
444.24ms,新疆卫视,http://220.176.218.98:9000/rtp/239.252.219.100:5140
473.04ms,新疆卫视,http://116.2.162.41:4010/rtp/232.0.0.18:1234
67.67ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-11.m3u8
87.51ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-14.m3u8
89.34ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-3.m3u8
101.75ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-8.m3u8
102.42ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-5.m3u8
102.08ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-10.m3u8
95.90ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-4.m3u8
71.95ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-12.m3u8
1190.96ms,兵团卫视,https://iptv.gstory.cn/Cinetry/956923145
79.30ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-13.m3u8
77.84ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-17.php
66.47ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-18.m3u8
61.49ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-19.m3u8
425.86ms,新疆卫视,http://123.118.54.216:8686/rtp/239.3.1.48:8160
891.55ms,兵团卫视,http://111.231.6.102:1234/956923145
153.58ms,新疆卫视,http://198.204.228.26/live/xjws.m3u8
1519.19ms,兵团卫视,http://115.171.216.46:4000/rtp/225.1.8.167:4120
229.13ms,新疆卫视,http://107.150.60.122/live/xjws.m3u8
135.07ms,新疆卫视,https://iptv.catvod.com/live.php?id=%E6%96%B0%E7%96%86%E5%8D%AB%E8%A7%86&line=3
135.59ms,新疆卫视,https://iptv.catvod.com/live.php?id=%E6%96%B0%E7%96%86%E5%8D%AB%E8%A7%86&line=2
397.67ms,新疆卫视,http://183.11.239.36:808/hls/65/index.m3u8
129.97ms,新疆卫视,https://iptv.catvod.com/live.php?id=%E6%96%B0%E7%96%86%E5%8D%AB%E8%A7%86&line=1
352.06ms,新疆卫视,https://live.264788.xyz/channel/xinjiangweishi?streamid=4f481f56ae39ce5d24203471de9df635&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
138.97ms,新疆卫视,https://iptv.catvod.com/live.php?id=%E6%96%B0%E7%96%86%E5%8D%AB%E8%A7%86
492.39ms,新疆卫视,http://113.25.252.226:9901/tsfile/live/1044_1.m3u8?key=txiptv&playlive=1&authid=0
559.56ms,新疆卫视,http://218.84.12.186:8001/hls/main/playlist.m3u8?zxinjd;http://218.84.12.186:8001/hls/main/playlist.m3u8zxinjd
551.57ms,新疆卫视,http://120.76.248.139/live/bfgd/4200000150.m3u8
615.16ms,新疆卫视,http://36.32.174.67:60080/newlive/live/hls/47/live.m3u8
103.68ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
60.63ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-17.m3u8
147.60ms,新疆卫视,http://192.151.150.154/live/xjws.m3u8
351.65ms,新疆卫视,https://live.264788.xyz/channel/xinjiangweishi?streamid=570125986bb42033088f88339c1bf28d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
376.87ms,新疆卫视,https://live.264788.xyz/channel/xinjiangweishi?streamid=2b66bbca8d66afc1d8014d7fa046a55e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
56.31ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-20.m3u8
53.18ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-gao-qing-1.smil
350.20ms,新疆卫视,https://live.264788.xyz/channel/xinjiangweishi?streamid=342945bcfa42b0c38e26f3dbe372a06a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
69.99ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-22.m3u8
224.52ms,新疆卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=xjws
3547.63ms,兵团卫视,http://113.141.220.55:9901/tsfile/live/0115_1.m3u8
73.44ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-23.m3u8
155.32ms,新疆卫视,https://iptv.catvod.com/live.php?id=%E6%96%B0%E7%96%86%E5%8D%AB%E8%A7%86%E5%8F%B0
450.03ms,新疆卫视,http://106.59.2.85:55555/rtp/239.200.200.62:8316
582.87ms,新疆卫视,https://live.264788.xyz/channel/xinjiangweishi?streamid=3511726477c06c73fec0bab6f61e7594&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1987.21ms,兵团卫视,http://124.77.202.8:49155/956923145
402.18ms,新疆卫视,http://207.56.13.146:81/cdnlive/xjws.m3u8
424.95ms,新疆卫视,http://58.56.162.102:4466/newlive/live/hls/44/live.m3u8
764.96ms,新疆卫视,https://live.264788.xyz/channel/xinjiangweishi?streamid=bc5373f189ebbc7620c2a4aba9bdc2ec&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
327.62ms,新疆卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001065/index.m3u8?streamid=4f481f56ae39ce5d24203471de9df635&streamkey=092SzM8qh4GNZm12pVk5cjapVXLhDJFXmP8SN0pVPxeVzFP4jhgTI6ppSCfu7TbPKWxYmd5cUjOAb8kLW5jAJeejyY6vsOQAoTtzzT3dw8R5mgpbYSYflW0UpRjt&token=1775847020-4f70f8e0c965262c-0-3254cda72ad30f4f56581aed316164d9
258.97ms,新疆卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=9276&tk=a0c4f6cfaba3
447.68ms,新疆卫视,http://118.193.115.2:9901/tsfile/live/0110_1.m3u8?key=txiptv
392.12ms,新疆卫视,http://183.220.107.138:4022/rtp/239.11.0.58:5140
4385.68ms,兵团卫视,http://116.52.173.25:1234/956923145
519.75ms,新疆卫视,http://fuxin.yunjifei.top:999/tsfile/live/0110_1.m3u8?key=txiptv
385.06ms,新疆卫视,http://111.43.126.240:9003/hls/64/index.m3u8
429.86ms,新疆卫视,http://110.80.17.38:9999/tsfile/live/0018_1.m3u8
348.60ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi.smil
